1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-17_23-26-46 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-17_23-26-46
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-17_23-26-46
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.6851
928 Epoch [42/70], Iteration [20/21], Loss: 0.0004
929 Epoch [42/70], Iteration [21/21], Loss: 0.2034
930 Accuracy: 0.98%
931 Epoch [43/70], Iteration [1/21], Loss: 0.0003
932 Epoch [43/70], Iteration [2/21], Loss: 0.0005
933 Epoch [43/70], Iteration [3/21], Loss: 0.0009
934 Epoch [43/70], Iteration [4/21], Loss: 0.0007
935 Epoch [43/70], Iteration [5/21], Loss: 0.0025
936 Epoch [43/70], Iteration [6/21], Loss: 0.0664
937 Epoch [43/70], Iteration [7/21], Loss: 0.0289
938 Epoch [43/70], Iteration [8/21], Loss: 0.0071
939 Epoch [43/70], Iteration [9/21], Loss: 0.0034
940 Epoch [43/70], Iteration [10/21], Loss: 0.0277
941 Epoch [43/70], Iteration [11/21], Loss: 0.0328
942 Epoch [43/70], Iteration [12/21], Loss: 0.0028
943 Epoch [43/70], Iteration [13/21], Loss: 0.0025
944 Epoch [43/70], Iteration [14/21], Loss: 0.0036
945 Epoch [43/70], Iteration [15/21], Loss: 0.0037
946 Epoch [43/70], Iteration [16/21], Loss: 0.0068
947 Epoch [43/70], Iteration [17/21], Loss: 0.0034
948 Epoch [43/70], Iteration [18/21], Loss: 0.0065
949 Epoch [43/70], Iteration [19/21], Loss: 0.0013
950 Epoch [43/70], Iteration [20/21], Loss: 0.0041
951 Epoch [43/70], Iteration [21/21], Loss: 0.0035
952 Accuracy: 0.97%
953 Epoch [44/70], Iteration [1/21], Loss: 0.0052
954 Epoch [44/70], Iteration [2/21], Loss: 0.0028
955 Epoch [44/70], Iteration [3/21], Loss: 0.0040
956 Epoch [44/70], Iteration [4/21], Loss: 0.0063
957 Epoch [44/70], Iteration [5/21], Loss: 0.0028
958 Epoch [44/70], Iteration [6/21], Loss: 0.0048
959 Epoch [44/70], Iteration [7/21], Loss: 0.0015
960 Epoch [44/70], Iteration [8/21], Loss: 0.0010
961 Epoch [44/70], Iteration [9/21], Loss: 0.0043
962 Epoch [44/70], Iteration [10/21], Loss: 0.0021
963 Epoch [44/70], Iteration [11/21], Loss: 0.0021
964 Epoch [44/70], Iteration [12/21], Loss: 0.0020
965 Epoch [44/70], Iteration [13/21], Loss: 0.0058
966 Epoch [44/70], Iteration [14/21], Loss: 0.0189
967 Epoch [44/70], Iteration [15/21], Loss: 0.0016
968 Epoch [44/70], Iteration [16/21], Loss: 0.0012
969 Epoch [44/70], Iteration [17/21], Loss: 0.0014
970 Epoch [44/70], Iteration [18/21], Loss: 0.0011
971 Epoch [44/70], Iteration [19/21], Loss: 0.0009
972 Epoch [44/70], Iteration [20/21], Loss: 0.0013
973 Epoch [44/70], Iteration [21/21], Loss: 0.0184
974 Accuracy: 0.98%
975 Epoch [45/70], Iteration [1/21], Loss: 0.0011
976 Epoch [45/70], Iteration [2/21], Loss: 0.0009
977 Epoch [45/70], Iteration [3/21], Loss: 0.0026
978 Epoch [45/70], Iteration [4/21], Loss: 0.0006
979 Epoch [45/70], Iteration [5/21], Loss: 0.0008
980 Epoch [45/70], Iteration [6/21], Loss: 0.0005
981 Epoch [45/70], Iteration [7/21], Loss: 0.0010
982 Epoch [45/70], Iteration [8/21], Loss: 0.0007
983 Epoch [45/70], Iteration [9/21], Loss: 0.0006
984 Epoch [45/70], Iteration [10/21], Loss: 0.0003
985 Epoch [45/70], Iteration [11/21], Loss: 0.0004
986 Epoch [45/70], Iteration [12/21], Loss: 0.0012
987 Epoch [45/70], Iteration [13/21], Loss: 0.0003
988 Epoch [45/70], Iteration [14/21], Loss: 0.0010
989 Epoch [45/70], Iteration [15/21], Loss: 0.0010
990 Epoch [45/70], Iteration [16/21], Loss: 0.0010
991 Epoch [45/70], Iteration [17/21], Loss: 0.0004
992 Epoch [45/70], Iteration [18/21], Loss: 0.0004
993 Epoch [45/70], Iteration [19/21], Loss: 0.0004
994 Epoch [45/70], Iteration [20/21], Loss: 0.0005
995 Epoch [45/70], Iteration [21/21], Loss: 0.0004
996 Accuracy: 0.98%
997 Epoch [46/70], Iteration [1/21], Loss: 0.0007
998 Epoch [46/70], Iteration [2/21], Loss: 0.0005
999 Epoch [46/70], Iteration [3/21], Loss: 0.0006
1000 Epoch [46/70], Iteration [4/21], Loss: 0.0002
1001 Epoch [46/70], Iteration [5/21], Loss: 0.0005
1002 Epoch [46/70], Iteration [6/21], Loss: 0.0003
1003 Epoch [46/70], Iteration [7/21], Loss: 0.0003
1004 Epoch [46/70], Iteration [8/21], Loss: 0.0005
1005 Epoch [46/70], Iteration [9/21], Loss: 0.0002
1006 Epoch [46/70], Iteration [10/21], Loss: 0.0005
1007 Epoch [46/70], Iteration [11/21], Loss: 0.0010
1008 Epoch [46/70], Iteration [12/21], Loss: 0.0003
1009 Epoch [46/70], Iteration [13/21], Loss: 0.0002
1010 Epoch [46/70], Iteration [14/21], Loss: 0.0003
1011 Epoch [46/70], Iteration [15/21], Loss: 0.0005
1012 Epoch [46/70], Iteration [16/21], Loss: 0.0003
1013 Epoch [46/70], Iteration [17/21], Loss: 0.0002
1014 Epoch [46/70], Iteration [18/21], Loss: 0.0003
1015 Epoch [46/70], Iteration [19/21], Loss: 0.0003
1016 Epoch [46/70], Iteration [20/21], Loss: 0.0004
1017 Epoch [46/70], Iteration [21/21], Loss: 0.0010
1018 Accuracy: 0.98%
1019 Epoch [47/70], Iteration [1/21], Loss: 0.0007
1020 Epoch [47/70], Iteration [2/21], Loss: 0.0002
1021 Epoch [47/70], Iteration [3/21], Loss: 0.0001
1022 Epoch [47/70], Iteration [4/21], Loss: 0.0003
1023 Epoch [47/70], Iteration [5/21], Loss: 0.0002
1024 Epoch [47/70], Iteration [6/21], Loss: 0.0001
1025 Epoch [47/70], Iteration [7/21], Loss: 0.0013
1026 Epoch [47/70], Iteration [8/21], Loss: 0.0001
1027 Epoch [47/70], Iteration [9/21], Loss: 0.0003
1028 Epoch [47/70], Iteration [10/21], Loss: 0.0004
1029 Epoch [47/70], Iteration [11/21], Loss: 0.0003
1030 Epoch [47/70], Iteration [12/21], Loss: 0.0004
1031 Epoch [47/70], Iteration [13/21], Loss: 0.0002
1032 Epoch [47/70], Iteration [14/21], Loss: 0.0003
1033 Epoch [47/70], Iteration [15/21], Loss: 0.0002
1034 Epoch [47/70], Iteration [16/21], Loss: 0.0005
1035 Epoch [47/70], Iteration [17/21], Loss: 0.0003
1036 Epoch [47/70], Iteration [18/21], Loss: 0.0014
1037 Epoch [47/70], Iteration [19/21], Loss: 0.0006
1038 Epoch [47/70], Iteration [20/21], Loss: 0.0004
1039 Epoch [47/70], Iteration [21/21], Loss: 0.0012
1040 Accuracy: 0.98%
1041 Epoch [48/70], Iteration [1/21], Loss: 0.0002
1042 Epoch [48/70], Iteration [2/21], Loss: 0.0003
1043 Epoch [48/70], Iteration [3/21], Loss: 0.0002
1044 Epoch [48/70], Iteration [4/21], Loss: 0.0002
1045 Epoch [48/70], Iteration [5/21], Loss: 0.0003
1046 Epoch [48/70], Iteration [6/21], Loss: 0.0004
1047 Epoch [48/70], Iteration [7/21], Loss: 0.0001
1048 Epoch [48/70], Iteration [8/21], Loss: 0.0002
1049 Epoch [48/70], Iteration [9/21], Loss: 0.0003
1050 Epoch [48/70], Iteration [10/21], Loss: 0.0001
1051 Epoch [48/70], Iteration [11/21], Loss: 0.0010
1052 Epoch [48/70], Iteration [12/21], Loss: 0.0003
1053 Epoch [48/70], Iteration [13/21], Loss: 0.0003
1054 Epoch [48/70], Iteration [14/21], Loss: 0.0010
1055 Epoch [48/70], Iteration [15/21], Loss: 0.0004
1056 Epoch [48/70], Iteration [16/21], Loss: 0.0004
1057 Epoch [48/70], Iteration [17/21], Loss: 0.0003
1058 Epoch [48/70], Iteration [18/21], Loss: 0.0004
1059 Epoch [48/70], Iteration [19/21], Loss: 0.0002
1060 Epoch [48/70], Iteration [20/21], Loss: 0.0003
1061 Epoch [48/70], Iteration [21/21], Loss: 0.0029
1062 Accuracy: 0.98%
1063 Epoch [49/70], Iteration [1/21], Loss: 0.0002
1064 Epoch [49/70], Iteration [2/21], Loss: 0.0002
1065 Epoch [49/70], Iteration [3/21], Loss: 0.0002
1066 Epoch [49/70], Iteration [4/21], Loss: 0.0002
1067 Epoch [49/70], Iteration [5/21], Loss: 0.0003
1068 Epoch [49/70], Iteration [6/21], Loss: 0.0002
1069 Epoch [49/70], Iteration [7/21], Loss: 0.0005
1070 Epoch [49/70], Iteration [8/21], Loss: 0.0001
1071 Epoch [49/70], Iteration [9/21], Loss: 0.0014
1072 Epoch [49/70], Iteration [10/21], Loss: 0.0002
1073 Epoch [49/70], Iteration [11/21], Loss: 0.0008
1074 Epoch [49/70], Iteration [12/21], Loss: 0.0002
1075 Epoch [49/70], Iteration [13/21], Loss: 0.0027
1076 Epoch [49/70], Iteration [14/21], Loss: 0.0002
1077 Epoch [49/70], Iteration [15/21], Loss: 0.0001
1078 Epoch [49/70], Iteration [16/21], Loss: 0.0003
1079 Epoch [49/70], Iteration [17/21], Loss: 0.0002
1080 Epoch [49/70], Iteration [18/21], Loss: 0.0002
1081 Epoch [49/70], Iteration [19/21], Loss: 0.0004
1082 Epoch [49/70], Iteration [20/21], Loss: 0.0001
1083 Epoch [49/70], Iteration [21/21], Loss: 0.0002
1084 Accuracy: 0.98%
1085 Epoch [50/70], Iteration [1/21], Loss: 0.0001
1086 Epoch [50/70], Iteration [2/21], Loss: 0.0003
1087 Epoch [50/70], Iteration [3/21], Loss: 0.0001
1088 Epoch [50/70], Iteration [4/21], Loss: 0.0010
1089 Epoch [50/70], Iteration [5/21], Loss: 0.0003
1090 Epoch [50/70], Iteration [6/21], Loss: 0.0001
1091 Epoch [50/70], Iteration [7/21], Loss: 0.0003
1092 Epoch [50/70], Iteration [8/21], Loss: 0.0001
1093 Epoch [50/70], Iteration [9/21], Loss: 0.0002
1094 Epoch [50/70], Iteration [10/21], Loss: 0.0007
1095 Epoch [50/70], Iteration [11/21], Loss: 0.0002
1096 Epoch [50/70], Iteration [12/21], Loss: 0.0004
1097 Epoch [50/70], Iteration [13/21], Loss: 0.0003
1098 Epoch [50/70], Iteration [14/21], Loss: 0.0052
1099 Epoch [50/70], Iteration [15/21], Loss: 0.0002
1100 Epoch [50/70], Iteration [16/21], Loss: 0.0003
1101 Epoch [50/70], Iteration [17/21], Loss: 0.0002
1102 Epoch [50/70], Iteration [18/21], Loss: 0.0001
1103 Epoch [50/70], Iteration [19/21], Loss: 0.0003
1104 Epoch [50/70], Iteration [20/21], Loss: 0.0004
1105 Epoch [50/70], Iteration [21/21], Loss: 0.0021
1106 Accuracy: 0.98%
1107 Epoch [51/70], Iteration [1/21], Loss: 0.0014
1108 Epoch [51/70], Iteration [2/21], Loss: 0.0001
1109 Epoch [51/70], Iteration [3/21], Loss: 0.0005
1110 Epoch [51/70], Iteration [4/21], Loss: 0.0001
1111 Epoch [51/70], Iteration [5/21], Loss: 0.0001
1112 Epoch [51/70], Iteration [6/21], Loss: 0.0001
1113 Epoch [51/70], Iteration [7/21], Loss: 0.0003
1114 Epoch [51/70], Iteration [8/21], Loss: 0.0002
1115 Epoch [51/70], Iteration [9/21], Loss: 0.0003
1116 Epoch [51/70], Iteration [10/21], Loss: 0.0002
1117 Epoch [51/70], Iteration [11/21], Loss: 0.0006
1118 Epoch [51/70], Iteration [12/21], Loss: 0.0002
1119 Epoch [51/70], Iteration [13/21], Loss: 0.0001
1120 Epoch [51/70], Iteration [14/21], Loss: 0.0004
1121 Epoch [51/70], Iteration [15/21], Loss: 0.0001
1122 Epoch [51/70], Iteration [16/21], Loss: 0.0006
1123 Epoch [51/70], Iteration [17/21], Loss: 0.0002
1124 Epoch [51/70], Iteration [18/21], Loss: 0.0005
1125 Epoch [51/70], Iteration [19/21], Loss: 0.0002
1126 Epoch [51/70], Iteration [20/21], Loss: 0.0010
1127 Epoch [51/70], Iteration [21/21], Loss: 1.8403
1128 Accuracy: 0.98%
1129 Epoch [52/70], Iteration [1/21], Loss: 0.0001
1130 Epoch [52/70], Iteration [2/21], Loss: 0.0002
1131 Epoch [52/70], Iteration [3/21], Loss: 0.0052
1132 Epoch [52/70], Iteration [4/21], Loss: 0.0034
1133 Epoch [52/70], Iteration [5/21], Loss: 0.1115
1134 Epoch [52/70], Iteration [6/21], Loss: 0.0166
1135 Epoch [52/70], Iteration [7/21], Loss: 0.0271
1136 Epoch [52/70], Iteration [8/21], Loss: 0.0087
1137 Epoch [52/70], Iteration [9/21], Loss: 0.0190
1138 Epoch [52/70], Iteration [10/21], Loss: 0.0114
1139 Epoch [52/70], Iteration [11/21], Loss: 0.0171
1140 Epoch [52/70], Iteration [12/21], Loss: 0.0186
1141 Epoch [52/70], Iteration [13/21], Loss: 0.0117
1142 Epoch [52/70], Iteration [14/21], Loss: 0.0095
1143 Epoch [52/70], Iteration [15/21], Loss: 0.0452
1144 Epoch [52/70], Iteration [16/21], Loss: 0.0052
1145 Epoch [52/70], Iteration [17/21], Loss: 0.0050
1146 Epoch [52/70], Iteration [18/21], Loss: 0.0052
1147 Epoch [52/70], Iteration [19/21], Loss: 0.0062
1148 Epoch [52/70], Iteration [20/21], Loss: 0.0047
1149 Epoch [52/70], Iteration [21/21], Loss: 0.0879
1150 Accuracy: 0.98%
1151 Epoch [53/70], Iteration [1/21], Loss: 0.0152
1152 Epoch [53/70], Iteration [2/21], Loss: 0.0026
1153 Epoch [53/70], Iteration [3/21], Loss: 0.0052
1154 Epoch [53/70], Iteration [4/21], Loss: 0.0055
1155 Epoch [53/70], Iteration [5/21], Loss: 0.0395
1156 Epoch [53/70], Iteration [6/21], Loss: 0.0569
1157 Epoch [53/70], Iteration [7/21], Loss: 0.0124
1158 Epoch [53/70], Iteration [8/21], Loss: 0.0033
1159 Epoch [53/70], Iteration [9/21], Loss: 0.0046
1160 Epoch [53/70], Iteration [10/21], Loss: 0.0162
1161 Epoch [53/70], Iteration [11/21], Loss: 0.0090
1162 Epoch [53/70], Iteration [12/21], Loss: 0.0039
1163 Epoch [53/70], Iteration [13/21], Loss: 0.0033
1164 Epoch [53/70], Iteration [14/21], Loss: 0.0063
1165 Epoch [53/70], Iteration [15/21], Loss: 0.0060
1166 Epoch [53/70], Iteration [16/21], Loss: 0.0125
1167 Epoch [53/70], Iteration [17/21], Loss: 0.0611
1168 Epoch [53/70], Iteration [18/21], Loss: 0.0027
1169 Epoch [53/70], Iteration [19/21], Loss: 0.0069
1170 Epoch [53/70], Iteration [20/21], Loss: 0.0028
1171 Epoch [53/70], Iteration [21/21], Loss: 0.0031
1172 Accuracy: 0.98%
1173 Epoch [54/70], Iteration [1/21], Loss: 0.0029
1174 Epoch [54/70], Iteration [2/21], Loss: 0.0019
1175 Epoch [54/70], Iteration [3/21], Loss: 0.0019
1176 Epoch [54/70], Iteration [4/21], Loss: 0.0010
1177 Epoch [54/70], Iteration [5/21], Loss: 0.0018
1178 Epoch [54/70], Iteration [6/21], Loss: 0.0021
1179 Epoch [54/70], Iteration [7/21], Loss: 0.0022
1180 Epoch [54/70], Iteration [8/21], Loss: 0.0027
1181 Epoch [54/70], Iteration [9/21], Loss: 0.0011
1182 Epoch [54/70], Iteration [10/21], Loss: 0.0009
1183 Epoch [54/70], Iteration [11/21], Loss: 0.0252
1184 Epoch [54/70], Iteration [12/21], Loss: 0.0015
1185 Epoch [54/70], Iteration [13/21], Loss: 0.0067
1186 Epoch [54/70], Iteration [14/21], Loss: 0.0028
1187 Epoch [54/70], Iteration [15/21], Loss: 0.0036
1188 Epoch [54/70], Iteration [16/21], Loss: 0.0007
1189 Epoch [54/70], Iteration [17/21], Loss: 0.0020
1190 Epoch [54/70], Iteration [18/21], Loss: 0.0014
1191 Epoch [54/70], Iteration [19/21], Loss: 0.0012
1192 Epoch [54/70], Iteration [20/21], Loss: 0.0020
1193 Epoch [54/70], Iteration [21/21], Loss: 0.0008
1194 Accuracy: 0.98%
1195 Epoch [55/70], Iteration [1/21], Loss: 0.0012
1196 Epoch [55/70], Iteration [2/21], Loss: 0.0008
1197 Epoch [55/70], Iteration [3/21], Loss: 0.0017
1198 Epoch [55/70], Iteration [4/21], Loss: 0.0010
1199 Epoch [55/70], Iteration [5/21], Loss: 0.0013
1200 Epoch [55/70], Iteration [6/21], Loss: 0.0020
1201 Epoch [55/70], Iteration [7/21], Loss: 0.0006
1202 Epoch [55/70], Iteration [8/21], Loss: 0.0008
1203 Epoch [55/70], Iteration [9/21], Loss: 0.0041
1204 Epoch [55/70], Iteration [10/21], Loss: 0.0011
1205 Epoch [55/70], Iteration [11/21], Loss: 0.0014
1206 Epoch [55/70], Iteration [12/21], Loss: 0.0011
1207 Epoch [55/70], Iteration [13/21], Loss: 0.0006
1208 Epoch [55/70], Iteration [14/21], Loss: 0.0021
1209 Epoch [55/70], Iteration [15/21], Loss: 0.0009
1210 Epoch [55/70], Iteration [16/21], Loss: 0.0015
1211 Epoch [55/70], Iteration [17/21], Loss: 0.0008
1212 Epoch [55/70], Iteration [18/21], Loss: 0.0005
1213 Epoch [55/70], Iteration [19/21], Loss: 0.0006
1214 Epoch [55/70], Iteration [20/21], Loss: 0.0016
1215 Epoch [55/70], Iteration [21/21], Loss: 0.2590
1216 Accuracy: 0.98%
1217 Epoch [56/70], Iteration [1/21], Loss: 0.0006
1218 Epoch [56/70], Iteration [2/21], Loss: 0.0005
1219 Epoch [56/70], Iteration [3/21], Loss: 0.0023
1220 Epoch [56/70], Iteration [4/21], Loss: 0.0085
1221 Epoch [56/70], Iteration [5/21], Loss: 0.0285
1222 Epoch [56/70], Iteration [6/21], Loss: 0.0754
1223 Epoch [56/70], Iteration [7/21], Loss: 0.0076
1224 Epoch [56/70], Iteration [8/21], Loss: 0.0016
1225 Epoch [56/70], Iteration [9/21], Loss: 0.0049
1226 Epoch [56/70], Iteration [10/21], Loss: 0.1193
1227 Epoch [56/70], Iteration [11/21], Loss: 0.0039
1228 Epoch [56/70], Iteration [12/21], Loss: 0.0043
1229 Epoch [56/70], Iteration [13/21], Loss: 0.0356
1230 Epoch [56/70], Iteration [14/21], Loss: 0.0888
1231 Epoch [56/70], Iteration [15/21], Loss: 0.0031
1232 Epoch [56/70], Iteration [16/21], Loss: 0.0039
1233 Epoch [56/70], Iteration [17/21], Loss: 0.0137
1234 Epoch [56/70], Iteration [18/21], Loss: 0.0024
1235 Epoch [56/70], Iteration [19/21], Loss: 0.0029
1236 Epoch [56/70], Iteration [20/21], Loss: 0.0032
1237 Epoch [56/70], Iteration [21/21], Loss: 0.0071
1238 Accuracy: 0.98%
1239 Epoch [57/70], Iteration [1/21], Loss: 0.0034
1240 Epoch [57/70], Iteration [2/21], Loss: 0.0058
1241 Epoch [57/70], Iteration [3/21], Loss: 0.0148
1242 Epoch [57/70], Iteration [4/21], Loss: 0.0049
1243 Epoch [57/70], Iteration [5/21], Loss: 0.0417
1244 Epoch [57/70], Iteration [6/21], Loss: 0.0125
1245 Epoch [57/70], Iteration [7/21], Loss: 0.0027
1246 Epoch [57/70], Iteration [8/21], Loss: 0.0034
1247 Epoch [57/70], Iteration [9/21], Loss: 0.0080
1248 Epoch [57/70], Iteration [10/21], Loss: 0.0025
1249 Epoch [57/70], Iteration [11/21], Loss: 0.0010
1250 Epoch [57/70], Iteration [12/21], Loss: 0.0274
1251 Epoch [57/70], Iteration [13/21], Loss: 0.0049
1252 Epoch [57/70], Iteration [14/21], Loss: 0.0396
1253 Epoch [57/70], Iteration [15/21], Loss: 0.0027
1254 Epoch [57/70], Iteration [16/21], Loss: 0.0096
1255 Epoch [57/70], Iteration [17/21], Loss: 0.0008
1256 Epoch [57/70], Iteration [18/21], Loss: 0.0012
1257 Epoch [57/70], Iteration [19/21], Loss: 0.0017
1258 Epoch [57/70], Iteration [20/21], Loss: 0.0032
1259 Epoch [57/70], Iteration [21/21], Loss: 1.6302
1260 Accuracy: 0.98%
1261 Epoch [58/70], Iteration [1/21], Loss: 0.0079
1262 Epoch [58/70], Iteration [2/21], Loss: 0.0076
1263 Epoch [58/70], Iteration [3/21], Loss: 0.0116
1264 Epoch [58/70], Iteration [4/21], Loss: 0.1114
1265 Epoch [58/70], Iteration [5/21], Loss: 0.0382
1266 Epoch [58/70], Iteration [6/21], Loss: 0.1302
1267 Epoch [58/70], Iteration [7/21], Loss: 0.0154
1268 Epoch [58/70], Iteration [8/21], Loss: 0.1578
