1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-18_15-44-10 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-18_15-44-10
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-18_15-44-10
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.6697
930 Accuracy: 0.95
931 Epoch [43/70], Iteration [1/21], Loss: 0.0111
932 Epoch [43/70], Iteration [2/21], Loss: 0.0675
933 Epoch [43/70], Iteration [3/21], Loss: 0.1251
934 Epoch [43/70], Iteration [4/21], Loss: 0.2424
935 Epoch [43/70], Iteration [5/21], Loss: 0.1979
936 Epoch [43/70], Iteration [6/21], Loss: 0.2129
937 Epoch [43/70], Iteration [7/21], Loss: 0.1059
938 Epoch [43/70], Iteration [8/21], Loss: 0.0753
939 Epoch [43/70], Iteration [9/21], Loss: 0.2276
940 Epoch [43/70], Iteration [10/21], Loss: 0.0410
941 Epoch [43/70], Iteration [11/21], Loss: 0.0823
942 Epoch [43/70], Iteration [12/21], Loss: 0.0613
943 Epoch [43/70], Iteration [13/21], Loss: 0.1141
944 Epoch [43/70], Iteration [14/21], Loss: 0.0393
945 Epoch [43/70], Iteration [15/21], Loss: 0.0858
946 Epoch [43/70], Iteration [16/21], Loss: 0.1438
947 Epoch [43/70], Iteration [17/21], Loss: 0.0286
948 Epoch [43/70], Iteration [18/21], Loss: 0.0238
949 Epoch [43/70], Iteration [19/21], Loss: 0.1422
950 Epoch [43/70], Iteration [20/21], Loss: 0.0039
951 Epoch [43/70], Iteration [21/21], Loss: 0.4469
952 Accuracy: 0.95
953 Epoch [44/70], Iteration [1/21], Loss: 0.0129
954 Epoch [44/70], Iteration [2/21], Loss: 0.4003
955 Epoch [44/70], Iteration [3/21], Loss: 0.1593
956 Epoch [44/70], Iteration [4/21], Loss: 0.4201
957 Epoch [44/70], Iteration [5/21], Loss: 0.1786
958 Epoch [44/70], Iteration [6/21], Loss: 0.1861
959 Epoch [44/70], Iteration [7/21], Loss: 0.1350
960 Epoch [44/70], Iteration [8/21], Loss: 0.0882
961 Epoch [44/70], Iteration [9/21], Loss: 0.1884
962 Epoch [44/70], Iteration [10/21], Loss: 0.0532
963 Epoch [44/70], Iteration [11/21], Loss: 0.1026
964 Epoch [44/70], Iteration [12/21], Loss: 0.1230
965 Epoch [44/70], Iteration [13/21], Loss: 0.1686
966 Epoch [44/70], Iteration [14/21], Loss: 0.1547
967 Epoch [44/70], Iteration [15/21], Loss: 0.1246
968 Epoch [44/70], Iteration [16/21], Loss: 0.0949
969 Epoch [44/70], Iteration [17/21], Loss: 0.0926
970 Epoch [44/70], Iteration [18/21], Loss: 0.2531
971 Epoch [44/70], Iteration [19/21], Loss: 0.0949
972 Epoch [44/70], Iteration [20/21], Loss: 0.1872
973 Epoch [44/70], Iteration [21/21], Loss: 2.5275
974 Accuracy: 0.95
975 Epoch [45/70], Iteration [1/21], Loss: 0.0792
976 Epoch [45/70], Iteration [2/21], Loss: 0.0696
977 Epoch [45/70], Iteration [3/21], Loss: 0.1353
978 Epoch [45/70], Iteration [4/21], Loss: 0.1088
979 Epoch [45/70], Iteration [5/21], Loss: 0.1183
980 Epoch [45/70], Iteration [6/21], Loss: 0.1198
981 Epoch [45/70], Iteration [7/21], Loss: 0.1267
982 Epoch [45/70], Iteration [8/21], Loss: 0.1557
983 Epoch [45/70], Iteration [9/21], Loss: 0.1599
984 Epoch [45/70], Iteration [10/21], Loss: 0.1056
985 Epoch [45/70], Iteration [11/21], Loss: 0.1021
986 Epoch [45/70], Iteration [12/21], Loss: 0.1298
987 Epoch [45/70], Iteration [13/21], Loss: 0.1467
988 Epoch [45/70], Iteration [14/21], Loss: 0.0500
989 Epoch [45/70], Iteration [15/21], Loss: 0.0453
990 Epoch [45/70], Iteration [16/21], Loss: 0.0408
991 Epoch [45/70], Iteration [17/21], Loss: 0.0486
992 Epoch [45/70], Iteration [18/21], Loss: 0.0633
993 Epoch [45/70], Iteration [19/21], Loss: 0.1685
994 Epoch [45/70], Iteration [20/21], Loss: 0.0139
995 Epoch [45/70], Iteration [21/21], Loss: 0.7005
996 Accuracy: 0.96
997 Epoch [46/70], Iteration [1/21], Loss: 0.1449
998 Epoch [46/70], Iteration [2/21], Loss: 0.0251
999 Epoch [46/70], Iteration [3/21], Loss: 0.0260
1000 Epoch [46/70], Iteration [4/21], Loss: 0.1241
1001 Epoch [46/70], Iteration [5/21], Loss: 0.0518
1002 Epoch [46/70], Iteration [6/21], Loss: 0.1036
1003 Epoch [46/70], Iteration [7/21], Loss: 0.0518
1004 Epoch [46/70], Iteration [8/21], Loss: 0.0579
1005 Epoch [46/70], Iteration [9/21], Loss: 0.0870
1006 Epoch [46/70], Iteration [10/21], Loss: 0.0975
1007 Epoch [46/70], Iteration [11/21], Loss: 0.0400
1008 Epoch [46/70], Iteration [12/21], Loss: 0.0807
1009 Epoch [46/70], Iteration [13/21], Loss: 0.0427
1010 Epoch [46/70], Iteration [14/21], Loss: 0.0228
1011 Epoch [46/70], Iteration [15/21], Loss: 0.0190
1012 Epoch [46/70], Iteration [16/21], Loss: 0.0350
1013 Epoch [46/70], Iteration [17/21], Loss: 0.0423
1014 Epoch [46/70], Iteration [18/21], Loss: 0.0460
1015 Epoch [46/70], Iteration [19/21], Loss: 0.0376
1016 Epoch [46/70], Iteration [20/21], Loss: 0.0525
1017 Epoch [46/70], Iteration [21/21], Loss: 0.8707
1018 Accuracy: 0.96
1019 Epoch [47/70], Iteration [1/21], Loss: 0.0161
1020 Epoch [47/70], Iteration [2/21], Loss: 0.0326
1021 Epoch [47/70], Iteration [3/21], Loss: 0.0287
1022 Epoch [47/70], Iteration [4/21], Loss: 0.0967
1023 Epoch [47/70], Iteration [5/21], Loss: 0.0870
1024 Epoch [47/70], Iteration [6/21], Loss: 0.1403
1025 Epoch [47/70], Iteration [7/21], Loss: 0.1910
1026 Epoch [47/70], Iteration [8/21], Loss: 0.0706
1027 Epoch [47/70], Iteration [9/21], Loss: 0.0431
1028 Epoch [47/70], Iteration [10/21], Loss: 0.0788
1029 Epoch [47/70], Iteration [11/21], Loss: 0.0256
1030 Epoch [47/70], Iteration [12/21], Loss: 0.0473
1031 Epoch [47/70], Iteration [13/21], Loss: 0.0169
1032 Epoch [47/70], Iteration [14/21], Loss: 0.0290
1033 Epoch [47/70], Iteration [15/21], Loss: 0.0503
1034 Epoch [47/70], Iteration [16/21], Loss: 0.0355
1035 Epoch [47/70], Iteration [17/21], Loss: 0.0582
1036 Epoch [47/70], Iteration [18/21], Loss: 0.0724
1037 Epoch [47/70], Iteration [19/21], Loss: 0.0268
1038 Epoch [47/70], Iteration [20/21], Loss: 0.0244
1039 Epoch [47/70], Iteration [21/21], Loss: 0.5913
1040 Accuracy: 0.96
1041 Epoch [48/70], Iteration [1/21], Loss: 0.0285
1042 Epoch [48/70], Iteration [2/21], Loss: 0.0184
1043 Epoch [48/70], Iteration [3/21], Loss: 0.0845
1044 Epoch [48/70], Iteration [4/21], Loss: 0.0575
1045 Epoch [48/70], Iteration [5/21], Loss: 0.0354
1046 Epoch [48/70], Iteration [6/21], Loss: 0.0432
1047 Epoch [48/70], Iteration [7/21], Loss: 0.0580
1048 Epoch [48/70], Iteration [8/21], Loss: 0.0548
1049 Epoch [48/70], Iteration [9/21], Loss: 0.0727
1050 Epoch [48/70], Iteration [10/21], Loss: 0.1924
1051 Epoch [48/70], Iteration [11/21], Loss: 0.0934
1052 Epoch [48/70], Iteration [12/21], Loss: 0.1588
1053 Epoch [48/70], Iteration [13/21], Loss: 0.1260
1054 Epoch [48/70], Iteration [14/21], Loss: 0.0313
1055 Epoch [48/70], Iteration [15/21], Loss: 0.0685
1056 Epoch [48/70], Iteration [16/21], Loss: 0.0630
1057 Epoch [48/70], Iteration [17/21], Loss: 0.1143
1058 Epoch [48/70], Iteration [18/21], Loss: 0.2591
1059 Epoch [48/70], Iteration [19/21], Loss: 0.0301
1060 Epoch [48/70], Iteration [20/21], Loss: 0.1000
1061 Epoch [48/70], Iteration [21/21], Loss: 0.0017
1062 Accuracy: 0.96
1063 Epoch [49/70], Iteration [1/21], Loss: 0.0167
1064 Epoch [49/70], Iteration [2/21], Loss: 0.1088
1065 Epoch [49/70], Iteration [3/21], Loss: 0.0544
1066 Epoch [49/70], Iteration [4/21], Loss: 0.0645
1067 Epoch [49/70], Iteration [5/21], Loss: 0.0106
1068 Epoch [49/70], Iteration [6/21], Loss: 0.0885
1069 Epoch [49/70], Iteration [7/21], Loss: 0.0219
1070 Epoch [49/70], Iteration [8/21], Loss: 0.0427
1071 Epoch [49/70], Iteration [9/21], Loss: 0.0887
1072 Epoch [49/70], Iteration [10/21], Loss: 0.0334
1073 Epoch [49/70], Iteration [11/21], Loss: 0.0377
1074 Epoch [49/70], Iteration [12/21], Loss: 0.0746
1075 Epoch [49/70], Iteration [13/21], Loss: 0.0898
1076 Epoch [49/70], Iteration [14/21], Loss: 0.0173
1077 Epoch [49/70], Iteration [15/21], Loss: 0.0749
1078 Epoch [49/70], Iteration [16/21], Loss: 0.0158
1079 Epoch [49/70], Iteration [17/21], Loss: 0.0324
1080 Epoch [49/70], Iteration [18/21], Loss: 0.0196
1081 Epoch [49/70], Iteration [19/21], Loss: 0.1837
1082 Epoch [49/70], Iteration [20/21], Loss: 0.1326
1083 Epoch [49/70], Iteration [21/21], Loss: 0.1420
1084 Accuracy: 0.96
1085 Epoch [50/70], Iteration [1/21], Loss: 0.0103
1086 Epoch [50/70], Iteration [2/21], Loss: 0.0323
1087 Epoch [50/70], Iteration [3/21], Loss: 0.0322
1088 Epoch [50/70], Iteration [4/21], Loss: 0.0211
1089 Epoch [50/70], Iteration [5/21], Loss: 0.0273
1090 Epoch [50/70], Iteration [6/21], Loss: 0.0826
1091 Epoch [50/70], Iteration [7/21], Loss: 0.0263
1092 Epoch [50/70], Iteration [8/21], Loss: 0.0600
1093 Epoch [50/70], Iteration [9/21], Loss: 0.0592
1094 Epoch [50/70], Iteration [10/21], Loss: 0.0222
1095 Epoch [50/70], Iteration [11/21], Loss: 0.0366
1096 Epoch [50/70], Iteration [12/21], Loss: 0.0694
1097 Epoch [50/70], Iteration [13/21], Loss: 0.0104
1098 Epoch [50/70], Iteration [14/21], Loss: 0.1174
1099 Epoch [50/70], Iteration [15/21], Loss: 0.0372
1100 Epoch [50/70], Iteration [16/21], Loss: 0.0484
1101 Epoch [50/70], Iteration [17/21], Loss: 0.0727
1102 Epoch [50/70], Iteration [18/21], Loss: 0.0139
1103 Epoch [50/70], Iteration [19/21], Loss: 0.0423
1104 Epoch [50/70], Iteration [20/21], Loss: 0.0049
1105 Epoch [50/70], Iteration [21/21], Loss: 0.0760
1106 Accuracy: 0.97
1107 Epoch [51/70], Iteration [1/21], Loss: 0.0219
1108 Epoch [51/70], Iteration [2/21], Loss: 0.0089
1109 Epoch [51/70], Iteration [3/21], Loss: 0.0094
1110 Epoch [51/70], Iteration [4/21], Loss: 0.0032
1111 Epoch [51/70], Iteration [5/21], Loss: 0.0328
1112 Epoch [51/70], Iteration [6/21], Loss: 0.0056
1113 Epoch [51/70], Iteration [7/21], Loss: 0.0057
1114 Epoch [51/70], Iteration [8/21], Loss: 0.1524
1115 Epoch [51/70], Iteration [9/21], Loss: 0.0238
1116 Epoch [51/70], Iteration [10/21], Loss: 0.0080
1117 Epoch [51/70], Iteration [11/21], Loss: 0.0408
1118 Epoch [51/70], Iteration [12/21], Loss: 0.0075
1119 Epoch [51/70], Iteration [13/21], Loss: 0.0049
1120 Epoch [51/70], Iteration [14/21], Loss: 0.0140
1121 Epoch [51/70], Iteration [15/21], Loss: 0.0102
1122 Epoch [51/70], Iteration [16/21], Loss: 0.0525
1123 Epoch [51/70], Iteration [17/21], Loss: 0.0125
1124 Epoch [51/70], Iteration [18/21], Loss: 0.0565
1125 Epoch [51/70], Iteration [19/21], Loss: 0.0257
1126 Epoch [51/70], Iteration [20/21], Loss: 0.0613
1127 Epoch [51/70], Iteration [21/21], Loss: 0.0009
1128 Accuracy: 0.96
1129 Epoch [52/70], Iteration [1/21], Loss: 0.0028
1130 Epoch [52/70], Iteration [2/21], Loss: 0.0083
1131 Epoch [52/70], Iteration [3/21], Loss: 0.0091
1132 Epoch [52/70], Iteration [4/21], Loss: 0.0159
1133 Epoch [52/70], Iteration [5/21], Loss: 0.1175
1134 Epoch [52/70], Iteration [6/21], Loss: 0.0122
1135 Epoch [52/70], Iteration [7/21], Loss: 0.0055
1136 Epoch [52/70], Iteration [8/21], Loss: 0.0084
1137 Epoch [52/70], Iteration [9/21], Loss: 0.0036
1138 Epoch [52/70], Iteration [10/21], Loss: 0.0283
1139 Epoch [52/70], Iteration [11/21], Loss: 0.0059
1140 Epoch [52/70], Iteration [12/21], Loss: 0.0309
1141 Epoch [52/70], Iteration [13/21], Loss: 0.0320
1142 Epoch [52/70], Iteration [14/21], Loss: 0.0191
1143 Epoch [52/70], Iteration [15/21], Loss: 0.0115
1144 Epoch [52/70], Iteration [16/21], Loss: 0.0050
1145 Epoch [52/70], Iteration [17/21], Loss: 0.0041
1146 Epoch [52/70], Iteration [18/21], Loss: 0.0189
1147 Epoch [52/70], Iteration [19/21], Loss: 0.0065
1148 Epoch [52/70], Iteration [20/21], Loss: 0.0020
1149 Epoch [52/70], Iteration [21/21], Loss: 0.0308
1150 Accuracy: 0.97
1151 Epoch [53/70], Iteration [1/21], Loss: 0.0030
1152 Epoch [53/70], Iteration [2/21], Loss: 0.0028
1153 Epoch [53/70], Iteration [3/21], Loss: 0.0169
1154 Epoch [53/70], Iteration [4/21], Loss: 0.0022
1155 Epoch [53/70], Iteration [5/21], Loss: 0.0031
1156 Epoch [53/70], Iteration [6/21], Loss: 0.0129
1157 Epoch [53/70], Iteration [7/21], Loss: 0.0055
1158 Epoch [53/70], Iteration [8/21], Loss: 0.0095
1159 Epoch [53/70], Iteration [9/21], Loss: 0.0027
1160 Epoch [53/70], Iteration [10/21], Loss: 0.0044
1161 Epoch [53/70], Iteration [11/21], Loss: 0.0051
1162 Epoch [53/70], Iteration [12/21], Loss: 0.0098
1163 Epoch [53/70], Iteration [13/21], Loss: 0.0012
1164 Epoch [53/70], Iteration [14/21], Loss: 0.0100
1165 Epoch [53/70], Iteration [15/21], Loss: 0.0019
1166 Epoch [53/70], Iteration [16/21], Loss: 0.1035
1167 Epoch [53/70], Iteration [17/21], Loss: 0.0016
1168 Epoch [53/70], Iteration [18/21], Loss: 0.0022
1169 Epoch [53/70], Iteration [19/21], Loss: 0.0016
1170 Epoch [53/70], Iteration [20/21], Loss: 0.0038
1171 Epoch [53/70], Iteration [21/21], Loss: 0.5569
1172 Accuracy: 0.96
1173 Epoch [54/70], Iteration [1/21], Loss: 0.0010
1174 Epoch [54/70], Iteration [2/21], Loss: 0.0144
1175 Epoch [54/70], Iteration [3/21], Loss: 0.0129
1176 Epoch [54/70], Iteration [4/21], Loss: 0.0724
1177 Epoch [54/70], Iteration [5/21], Loss: 0.0868
1178 Epoch [54/70], Iteration [6/21], Loss: 0.0870
1179 Epoch [54/70], Iteration [7/21], Loss: 0.1025
1180 Epoch [54/70], Iteration [8/21], Loss: 0.1268
1181 Epoch [54/70], Iteration [9/21], Loss: 0.1053
1182 Epoch [54/70], Iteration [10/21], Loss: 0.0751
1183 Epoch [54/70], Iteration [11/21], Loss: 0.0722
1184 Epoch [54/70], Iteration [12/21], Loss: 0.1067
1185 Epoch [54/70], Iteration [13/21], Loss: 0.0230
1186 Epoch [54/70], Iteration [14/21], Loss: 0.0181
1187 Epoch [54/70], Iteration [15/21], Loss: 0.0445
1188 Epoch [54/70], Iteration [16/21], Loss: 0.0115
1189 Epoch [54/70], Iteration [17/21], Loss: 0.0945
1190 Epoch [54/70], Iteration [18/21], Loss: 0.0711
1191 Epoch [54/70], Iteration [19/21], Loss: 0.1792
1192 Epoch [54/70], Iteration [20/21], Loss: 0.0157
1193 Epoch [54/70], Iteration [21/21], Loss: 0.0180
1194 Accuracy: 0.93
1195 Epoch [55/70], Iteration [1/21], Loss: 0.0260
1196 Epoch [55/70], Iteration [2/21], Loss: 0.0120
1197 Epoch [55/70], Iteration [3/21], Loss: 0.0363
1198 Epoch [55/70], Iteration [4/21], Loss: 0.0614
1199 Epoch [55/70], Iteration [5/21], Loss: 0.0182
1200 Epoch [55/70], Iteration [6/21], Loss: 0.0077
1201 Epoch [55/70], Iteration [7/21], Loss: 0.0220
1202 Epoch [55/70], Iteration [8/21], Loss: 0.0340
1203 Epoch [55/70], Iteration [9/21], Loss: 0.0636
1204 Epoch [55/70], Iteration [10/21], Loss: 0.0339
1205 Epoch [55/70], Iteration [11/21], Loss: 0.0363
1206 Epoch [55/70], Iteration [12/21], Loss: 0.0991
1207 Epoch [55/70], Iteration [13/21], Loss: 0.0263
1208 Epoch [55/70], Iteration [14/21], Loss: 0.0905
1209 Epoch [55/70], Iteration [15/21], Loss: 0.0249
1210 Epoch [55/70], Iteration [16/21], Loss: 0.0147
1211 Epoch [55/70], Iteration [17/21], Loss: 0.0397
1212 Epoch [55/70], Iteration [18/21], Loss: 0.0127
1213 Epoch [55/70], Iteration [19/21], Loss: 0.0186
1214 Epoch [55/70], Iteration [20/21], Loss: 0.0172
1215 Epoch [55/70], Iteration [21/21], Loss: 2.0417
1216 Accuracy: 0.95
1217 Epoch [56/70], Iteration [1/21], Loss: 0.0081
1218 Epoch [56/70], Iteration [2/21], Loss: 0.0353
1219 Epoch [56/70], Iteration [3/21], Loss: 0.1781
1220 Epoch [56/70], Iteration [4/21], Loss: 0.0407
1221 Epoch [56/70], Iteration [5/21], Loss: 0.3021
1222 Epoch [56/70], Iteration [6/21], Loss: 0.0685
1223 Epoch [56/70], Iteration [7/21], Loss: 0.0634
1224 Epoch [56/70], Iteration [8/21], Loss: 0.2452
1225 Epoch [56/70], Iteration [9/21], Loss: 0.1657
1226 Epoch [56/70], Iteration [10/21], Loss: 0.0377
1227 Epoch [56/70], Iteration [11/21], Loss: 0.0497
1228 Epoch [56/70], Iteration [12/21], Loss: 0.0669
1229 Epoch [56/70], Iteration [13/21], Loss: 0.0307
1230 Epoch [56/70], Iteration [14/21], Loss: 0.0429
1231 Epoch [56/70], Iteration [15/21], Loss: 0.0581
1232 Epoch [56/70], Iteration [16/21], Loss: 0.0692
1233 Epoch [56/70], Iteration [17/21], Loss: 0.0260
1234 Epoch [56/70], Iteration [18/21], Loss: 0.0809
1235 Epoch [56/70], Iteration [19/21], Loss: 0.0415
1236 Epoch [56/70], Iteration [20/21], Loss: 0.0780
1237 Epoch [56/70], Iteration [21/21], Loss: 0.0027
1238 Accuracy: 0.96
1239 Epoch [57/70], Iteration [1/21], Loss: 0.1092
1240 Epoch [57/70], Iteration [2/21], Loss: 0.0243
1241 Epoch [57/70], Iteration [3/21], Loss: 0.0876
1242 Epoch [57/70], Iteration [4/21], Loss: 0.0867
1243 Epoch [57/70], Iteration [5/21], Loss: 0.0242
1244 Epoch [57/70], Iteration [6/21], Loss: 0.0153
1245 Epoch [57/70], Iteration [7/21], Loss: 0.0102
1246 Epoch [57/70], Iteration [8/21], Loss: 0.0119
1247 Epoch [57/70], Iteration [9/21], Loss: 0.0666
1248 Epoch [57/70], Iteration [10/21], Loss: 0.0297
1249 Epoch [57/70], Iteration [11/21], Loss: 0.0138
1250 Epoch [57/70], Iteration [12/21], Loss: 0.0210
1251 Epoch [57/70], Iteration [13/21], Loss: 0.0535
1252 Epoch [57/70], Iteration [14/21], Loss: 0.0474
1253 Epoch [57/70], Iteration [15/21], Loss: 0.0299
1254 Epoch [57/70], Iteration [16/21], Loss: 0.0290
1255 Epoch [57/70], Iteration [17/21], Loss: 0.0150
1256 Epoch [57/70], Iteration [18/21], Loss: 0.0395
1257 Epoch [57/70], Iteration [19/21], Loss: 0.0068
1258 Epoch [57/70], Iteration [20/21], Loss: 0.0128
1259 Epoch [57/70], Iteration [21/21], Loss: 0.0082
1260 Accuracy: 0.96
1261 Epoch [58/70], Iteration [1/21], Loss: 0.0212
1262 Epoch [58/70], Iteration [2/21], Loss: 0.0262
1263 Epoch [58/70], Iteration [3/21], Loss: 0.0224
1264 Epoch [58/70], Iteration [4/21], Loss: 0.0273
1265 Epoch [58/70], Iteration [5/21], Loss: 0.0869
1266 Epoch [58/70], Iteration [6/21], Loss: 0.0121
1267 Epoch [58/70], Iteration [7/21], Loss: 0.0228
1268 Epoch [58/70], Iteration [8/21], Loss: 0.0034
1269 Epoch [58/70], Iteration [9/21], Loss: 0.0086
1270 Epoch [58/70], Iteration [10/21], Loss: 0.0646
1271 Epoch [58/70], Iteration [11/21], Loss: 0.0084
1272 Epoch [58/70], Iteration [12/21], Loss: 0.0215
1273 Epoch [58/70], Iteration [13/21], Loss: 0.0087
1274 Epoch [58/70], Iteration [14/21], Loss: 0.0173
1275 Epoch [58/70], Iteration [15/21], Loss: 0.0037
1276 Epoch [58/70], Iteration [16/21], Loss: 0.0047
1277 Epoch [58/70], Iteration [17/21], Loss: 0.0049
1278 Epoch [58/70], Iteration [18/21], Loss: 0.0058
1279 Epoch [58/70], Iteration [19/21], Loss: 0.0050
1280 Epoch [58/70], Iteration [20/21], Loss: 0.0097
1281 Epoch [58/70], Iteration [21/21], Loss: 0.0088
1282 Accuracy: 0.96
1283 Epoch [59/70], Iteration [1/21], Loss: 0.0040
1284 Epoch [59/70], Iteration [2/21], Loss: 0.0126
1285 Epoch [59/70], Iteration [3/21], Loss: 0.0030
1286 Epoch [59/70], Iteration [4/21], Loss: 0.0035
1287 Epoch [59/70], Iteration [5/21], Loss: 0.0054
1288 Epoch [59/70], Iteration [6/21], Loss: 0.0096
1289 Epoch [59/70], Iteration [7/21], Loss: 0.0038
1290 Epoch [59/70], Iteration [8/21], Loss: 0.0016
1291 Epoch [59/70], Iteration [9/21], Loss: 0.0230
1292 Epoch [59/70], Iteration [10/21], Loss: 0.0112
1293 Epoch [59/70], Iteration [11/21], Loss: 0.0038
1294 Epoch [59/70], Iteration [12/21], Loss: 0.0057
1295 Epoch [59/70], Iteration [13/21], Loss: 0.0039
1296 Epoch [59/70], Iteration [14/21], Loss: 0.0103
1297 Epoch [59/70], Iteration [15/21], Loss: 0.0054
1298 Epoch [59/70], Iteration [16/21], Loss: 0.0014
1299 Epoch [59/70], Iteration [17/21], Loss: 0.0031
1300 Epoch [59/70], Iteration [18/21], Loss: 0.0019
1301 Epoch [59/70], Iteration [19/21], Loss: 0.0119
1302 Epoch [59/70], Iteration [20/21], Loss: 0.0048
1303 Epoch [59/70], Iteration [21/21], Loss: 0.0120
1304 Accuracy: 0.97
1305 Epoch [60/70], Iteration [1/21], Loss: 0.0185
1306 Epoch [60/70], Iteration [2/21], Loss: 0.0017
1307 Epoch [60/70], Iteration [3/21], Loss: 0.0041
1308 Epoch [60/70], Iteration [4/21], Loss: 0.0007
1309 Epoch [60/70], Iteration [5/21], Loss: 0.0026
1310 Epoch [60/70], Iteration [6/21], Loss: 0.0025
1311 Epoch [60/70], Iteration [7/21], Loss: 0.0008
1312 Epoch [60/70], Iteration [8/21], Loss: 0.0018
1313 Epoch [60/70], Iteration [9/21], Loss: 0.0081
1314 Epoch [60/70], Iteration [10/21], Loss: 0.0010
1315 Epoch [60/70], Iteration [11/21], Loss: 0.0013
1316 Epoch [60/70], Iteration [12/21], Loss: 0.0026
1317 Epoch [60/70], Iteration [13/21], Loss: 0.0043
1318 Epoch [60/70], Iteration [14/21], Loss: 0.0010
1319 Epoch [60/70], Iteration [15/21], Loss: 0.0032
1320 Epoch [60/70], Iteration [16/21], Loss: 0.0139
1321 Epoch [60/70], Iteration [17/21], Loss: 0.0023
1322 Epoch [60/70], Iteration [18/21], Loss: 0.0035
1323 Epoch [60/70], Iteration [19/21], Loss: 0.0019
1324 Epoch [60/70], Iteration [20/21], Loss: 0.0040
1325 Epoch [60/70], Iteration [21/21], Loss: 2.5869
1326 Accuracy: 0.95
1327 Epoch [61/70], Iteration [1/21], Loss: 0.0053
1328 Epoch [61/70], Iteration [2/21], Loss: 0.0136
1329 Epoch [61/70], Iteration [3/21], Loss: 0.3880
1330 Epoch [61/70], Iteration [4/21], Loss: 0.2024
1331 Epoch [61/70], Iteration [5/21], Loss: 0.3230
1332 Epoch [61/70], Iteration [6/21], Loss: 0.1738
1333 Epoch [61/70], Iteration [7/21], Loss: 0.2759
1334 Epoch [61/70], Iteration [8/21], Loss: 0.1728
1335 Epoch [61/70], Iteration [9/21], Loss: 0.1939
1336 Epoch [61/70], Iteration [10/21], Loss: 0.0147
1337 Epoch [61/70], Iteration [11/21], Loss: 0.0658
1338 Epoch [61/70], Iteration [12/21], Loss: 0.1411
1339 Epoch [61/70], Iteration [13/21], Loss: 0.0550
1340 Epoch [61/70], Iteration [14/21], Loss: 0.1253
1341 Epoch [61/70], Iteration [15/21], Loss: 0.0991
1342 Epoch [61/70], Iteration [16/21], Loss: 0.1666
1343 Epoch [61/70], Iteration [17/21], Loss: 0.0650
1344 Epoch [61/70], Iteration [18/21], Loss: 0.0910
1345 Epoch [61/70], Iteration [19/21], Loss: 0.0333
1346 Epoch [61/70], Iteration [20/21], Loss: 0.0526
1347 Epoch [61/70], Iteration [21/21], Loss: 0.9629
1348 Accuracy: 0.94
1349 Epoch [62/70], Iteration [1/21], Loss: 0.0307
1350 Epoch [62/70], Iteration [2/21], Loss: 0.1423
1351 Epoch [62/70], Iteration [3/21], Loss: 0.1135
1352 Epoch [62/70], Iteration [4/21], Loss: 0.1196
1353 Epoch [62/70], Iteration [5/21], Loss: 0.1588
1354 Epoch [62/70], Iteration [6/21], Loss: 0.1383
1355 Epoch [62/70], Iteration [7/21], Loss: 0.0674
1356 Epoch [62/70], Iteration [8/21], Loss: 0.0848
1357 Epoch [62/70], Iteration [9/21], Loss: 0.0935
1358 Epoch [62/70], Iteration [10/21], Loss: 0.0475
1359 Epoch [62/70], Iteration [11/21], Loss: 0.0928
1360 Epoch [62/70], Iteration [12/21], Loss: 0.0352
1361 Epoch [62/70], Iteration [13/21], Loss: 0.0442
1362 Epoch [62/70], Iteration [14/21], Loss: 0.0244
1363 Epoch [62/70], Iteration [15/21], Loss: 0.0275
1364 Epoch [62/70], Iteration [16/21], Loss: 0.0251
1365 Epoch [62/70], Iteration [17/21], Loss: 0.0533
1366 Epoch [62/70], Iteration [18/21], Loss: 0.0412
1367 Epoch [62/70], Iteration [19/21], Loss: 0.0225
1368 Epoch [62/70], Iteration [20/21], Loss: 0.0120
1369 Epoch [62/70], Iteration [21/21], Loss: 0.0147
1370 Accuracy: 0.95
1371 Epoch [63/70], Iteration [1/21], Loss: 0.0855
1372 Epoch [63/70], Iteration [2/21], Loss: 0.0353
1373 Epoch [63/70], Iteration [3/21], Loss: 0.0157
1374 Epoch [63/70], Iteration [4/21], Loss: 0.0174
1375 Epoch [63/70], Iteration [5/21], Loss: 0.0123
1376 Epoch [63/70], Iteration [6/21], Loss: 0.0450
1377 Epoch [63/70], Iteration [7/21], Loss: 0.0064
1378 Epoch [63/70], Iteration [8/21], Loss: 0.0108
1379 Epoch [63/70], Iteration [9/21], Loss: 0.0226
1380 Epoch [63/70], Iteration [10/21], Loss: 0.0303
1381 Epoch [63/70], Iteration [11/21], Loss: 0.0407
1382 Epoch [63/70], Iteration [12/21], Loss: 0.0170
1383 Epoch [63/70], Iteration [13/21], Loss: 0.0083
