1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-17_19-30-22 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-17_19-30-22
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-17_19-30-22
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/36], Loss: 0.6997
909 Epoch [25/70], Iteration [35/36], Loss: 0.0002
910 Epoch [25/70], Iteration [36/36], Loss: 0.0001
911 Accuracy: 98.25%
912 Epoch [26/70], Iteration [1/36], Loss: 0.0008
913 Epoch [26/70], Iteration [2/36], Loss: 0.0003
914 Epoch [26/70], Iteration [3/36], Loss: 0.0001
915 Epoch [26/70], Iteration [4/36], Loss: 0.0001
916 Epoch [26/70], Iteration [5/36], Loss: 0.0001
917 Epoch [26/70], Iteration [6/36], Loss: 0.0002
918 Epoch [26/70], Iteration [7/36], Loss: 0.0001
919 Epoch [26/70], Iteration [8/36], Loss: 0.0002
920 Epoch [26/70], Iteration [9/36], Loss: 0.0010
921 Epoch [26/70], Iteration [10/36], Loss: 0.0002
922 Epoch [26/70], Iteration [11/36], Loss: 0.0011
923 Epoch [26/70], Iteration [12/36], Loss: 0.0001
924 Epoch [26/70], Iteration [13/36], Loss: 0.0001
925 Epoch [26/70], Iteration [14/36], Loss: 0.0001
926 Epoch [26/70], Iteration [15/36], Loss: 0.0002
927 Epoch [26/70], Iteration [16/36], Loss: 0.0001
928 Epoch [26/70], Iteration [17/36], Loss: 0.0005
929 Epoch [26/70], Iteration [18/36], Loss: 0.0003
930 Epoch [26/70], Iteration [19/36], Loss: 0.0003
931 Epoch [26/70], Iteration [20/36], Loss: 0.0001
932 Epoch [26/70], Iteration [21/36], Loss: 0.0002
933 Epoch [26/70], Iteration [22/36], Loss: 0.0002
934 Epoch [26/70], Iteration [23/36], Loss: 0.0001
935 Epoch [26/70], Iteration [24/36], Loss: 0.0002
936 Epoch [26/70], Iteration [25/36], Loss: 0.0001
937 Epoch [26/70], Iteration [26/36], Loss: 0.0003
938 Epoch [26/70], Iteration [27/36], Loss: 0.0001
939 Epoch [26/70], Iteration [28/36], Loss: 0.0019
940 Epoch [26/70], Iteration [29/36], Loss: 0.0003
941 Epoch [26/70], Iteration [30/36], Loss: 0.0001
942 Epoch [26/70], Iteration [31/36], Loss: 0.0002
943 Epoch [26/70], Iteration [32/36], Loss: 0.0003
944 Epoch [26/70], Iteration [33/36], Loss: 0.0000
945 Epoch [26/70], Iteration [34/36], Loss: 0.0001
946 Epoch [26/70], Iteration [35/36], Loss: 0.0001
947 Epoch [26/70], Iteration [36/36], Loss: 0.0001
948 Epoch [27/70], Iteration [1/36], Loss: 0.0001
949 Epoch [27/70], Iteration [2/36], Loss: 0.0001
950 Epoch [27/70], Iteration [3/36], Loss: 0.0001
951 Epoch [27/70], Iteration [4/36], Loss: 0.0001
952 Epoch [27/70], Iteration [5/36], Loss: 0.0001
953 Epoch [27/70], Iteration [6/36], Loss: 0.0001
954 Epoch [27/70], Iteration [7/36], Loss: 0.0005
955 Epoch [27/70], Iteration [8/36], Loss: 0.0001
956 Epoch [27/70], Iteration [9/36], Loss: 0.0001
957 Epoch [27/70], Iteration [10/36], Loss: 0.0001
958 Epoch [27/70], Iteration [11/36], Loss: 0.0001
959 Epoch [27/70], Iteration [12/36], Loss: 0.0033
960 Epoch [27/70], Iteration [13/36], Loss: 0.0004
961 Epoch [27/70], Iteration [14/36], Loss: 0.0001
962 Epoch [27/70], Iteration [15/36], Loss: 0.0001
963 Epoch [27/70], Iteration [16/36], Loss: 0.0003
964 Epoch [27/70], Iteration [17/36], Loss: 0.0001
965 Epoch [27/70], Iteration [18/36], Loss: 0.0000
966 Epoch [27/70], Iteration [19/36], Loss: 0.0001
967 Epoch [27/70], Iteration [20/36], Loss: 0.0001
968 Epoch [27/70], Iteration [21/36], Loss: 0.0001
969 Epoch [27/70], Iteration [22/36], Loss: 0.0003
970 Epoch [27/70], Iteration [23/36], Loss: 0.0001
971 Epoch [27/70], Iteration [24/36], Loss: 0.0001
972 Epoch [27/70], Iteration [25/36], Loss: 0.0001
973 Epoch [27/70], Iteration [26/36], Loss: 0.0001
974 Epoch [27/70], Iteration [27/36], Loss: 0.0002
975 Epoch [27/70], Iteration [28/36], Loss: 0.0003
976 Epoch [27/70], Iteration [29/36], Loss: 0.0001
977 Epoch [27/70], Iteration [30/36], Loss: 0.0001
978 Epoch [27/70], Iteration [31/36], Loss: 0.0001
979 Epoch [27/70], Iteration [32/36], Loss: 0.0003
980 Epoch [27/70], Iteration [33/36], Loss: 0.0006
981 Epoch [27/70], Iteration [34/36], Loss: 0.0001
982 Epoch [27/70], Iteration [35/36], Loss: 0.0001
983 Epoch [27/70], Iteration [36/36], Loss: 0.0025
984 Epoch [28/70], Iteration [1/36], Loss: 0.0001
985 Epoch [28/70], Iteration [2/36], Loss: 0.0000
986 Epoch [28/70], Iteration [3/36], Loss: 0.0002
987 Epoch [28/70], Iteration [4/36], Loss: 0.0002
988 Epoch [28/70], Iteration [5/36], Loss: 0.0001
989 Epoch [28/70], Iteration [6/36], Loss: 0.0001
990 Epoch [28/70], Iteration [7/36], Loss: 0.0001
991 Epoch [28/70], Iteration [8/36], Loss: 0.0007
992 Epoch [28/70], Iteration [9/36], Loss: 0.0001
993 Epoch [28/70], Iteration [10/36], Loss: 0.0004
994 Epoch [28/70], Iteration [11/36], Loss: 0.0000
995 Epoch [28/70], Iteration [12/36], Loss: 0.0001
996 Epoch [28/70], Iteration [13/36], Loss: 0.0003
997 Epoch [28/70], Iteration [14/36], Loss: 0.0001
998 Epoch [28/70], Iteration [15/36], Loss: 0.0001
999 Epoch [28/70], Iteration [16/36], Loss: 0.0001
1000 Epoch [28/70], Iteration [17/36], Loss: 0.0007
1001 Epoch [28/70], Iteration [18/36], Loss: 0.0000
1002 Epoch [28/70], Iteration [19/36], Loss: 0.0001
1003 Epoch [28/70], Iteration [20/36], Loss: 0.0001
1004 Epoch [28/70], Iteration [21/36], Loss: 0.0001
1005 Epoch [28/70], Iteration [22/36], Loss: 0.0002
1006 Epoch [28/70], Iteration [23/36], Loss: 0.0000
1007 Epoch [28/70], Iteration [24/36], Loss: 0.0001
1008 Epoch [28/70], Iteration [25/36], Loss: 0.0000
1009 Epoch [28/70], Iteration [26/36], Loss: 0.0001
1010 Epoch [28/70], Iteration [27/36], Loss: 0.0001
1011 Epoch [28/70], Iteration [28/36], Loss: 0.0001
1012 Epoch [28/70], Iteration [29/36], Loss: 0.0004
1013 Epoch [28/70], Iteration [30/36], Loss: 0.0009
1014 Epoch [28/70], Iteration [31/36], Loss: 0.0001
1015 Epoch [28/70], Iteration [32/36], Loss: 0.0003
1016 Epoch [28/70], Iteration [33/36], Loss: 0.0001
1017 Epoch [28/70], Iteration [34/36], Loss: 0.0000
1018 Epoch [28/70], Iteration [35/36], Loss: 0.0000
1019 Epoch [28/70], Iteration [36/36], Loss: 0.0003
1020 Epoch [29/70], Iteration [1/36], Loss: 0.0002
1021 Epoch [29/70], Iteration [2/36], Loss: 0.0001
1022 Epoch [29/70], Iteration [3/36], Loss: 0.0001
1023 Epoch [29/70], Iteration [4/36], Loss: 0.0001
1024 Epoch [29/70], Iteration [5/36], Loss: 0.0001
1025 Epoch [29/70], Iteration [6/36], Loss: 0.0001
1026 Epoch [29/70], Iteration [7/36], Loss: 0.0000
1027 Epoch [29/70], Iteration [8/36], Loss: 0.0001
1028 Epoch [29/70], Iteration [9/36], Loss: 0.0005
1029 Epoch [29/70], Iteration [10/36], Loss: 0.0002
1030 Epoch [29/70], Iteration [11/36], Loss: 0.0001
1031 Epoch [29/70], Iteration [12/36], Loss: 0.0001
1032 Epoch [29/70], Iteration [13/36], Loss: 0.0001
1033 Epoch [29/70], Iteration [14/36], Loss: 0.0001
1034 Epoch [29/70], Iteration [15/36], Loss: 0.0002
1035 Epoch [29/70], Iteration [16/36], Loss: 0.0000
1036 Epoch [29/70], Iteration [17/36], Loss: 0.0002
1037 Epoch [29/70], Iteration [18/36], Loss: 0.0004
1038 Epoch [29/70], Iteration [19/36], Loss: 0.0001
1039 Epoch [29/70], Iteration [20/36], Loss: 0.0001
1040 Epoch [29/70], Iteration [21/36], Loss: 0.0002
1041 Epoch [29/70], Iteration [22/36], Loss: 0.0010
1042 Epoch [29/70], Iteration [23/36], Loss: 0.0001
1043 Epoch [29/70], Iteration [24/36], Loss: 0.0001
1044 Epoch [29/70], Iteration [25/36], Loss: 0.0003
1045 Epoch [29/70], Iteration [26/36], Loss: 0.0001
1046 Epoch [29/70], Iteration [27/36], Loss: 0.0016
1047 Epoch [29/70], Iteration [28/36], Loss: 0.0001
1048 Epoch [29/70], Iteration [29/36], Loss: 0.0002
1049 Epoch [29/70], Iteration [30/36], Loss: 0.0001
1050 Epoch [29/70], Iteration [31/36], Loss: 0.0001
1051 Epoch [29/70], Iteration [32/36], Loss: 0.0003
1052 Epoch [29/70], Iteration [33/36], Loss: 0.0000
1053 Epoch [29/70], Iteration [34/36], Loss: 0.0001
1054 Epoch [29/70], Iteration [35/36], Loss: 0.0001
1055 Epoch [29/70], Iteration [36/36], Loss: 0.0003
1056 Epoch [30/70], Iteration [1/36], Loss: 0.0000
1057 Epoch [30/70], Iteration [2/36], Loss: 0.0001
1058 Epoch [30/70], Iteration [3/36], Loss: 0.0001
1059 Epoch [30/70], Iteration [4/36], Loss: 0.0001
1060 Epoch [30/70], Iteration [5/36], Loss: 0.0000
1061 Epoch [30/70], Iteration [6/36], Loss: 0.0007
1062 Epoch [30/70], Iteration [7/36], Loss: 0.0001
1063 Epoch [30/70], Iteration [8/36], Loss: 0.0001
1064 Epoch [30/70], Iteration [9/36], Loss: 0.0001
1065 Epoch [30/70], Iteration [10/36], Loss: 0.0001
1066 Epoch [30/70], Iteration [11/36], Loss: 0.0000
1067 Epoch [30/70], Iteration [12/36], Loss: 0.0001
1068 Epoch [30/70], Iteration [13/36], Loss: 0.0001
1069 Epoch [30/70], Iteration [14/36], Loss: 0.0000
1070 Epoch [30/70], Iteration [15/36], Loss: 0.0001
1071 Epoch [30/70], Iteration [16/36], Loss: 0.0001
1072 Epoch [30/70], Iteration [17/36], Loss: 0.0000
1073 Epoch [30/70], Iteration [18/36], Loss: 0.0000
1074 Epoch [30/70], Iteration [19/36], Loss: 0.0001
1075 Epoch [30/70], Iteration [20/36], Loss: 0.0001
1076 Epoch [30/70], Iteration [21/36], Loss: 0.0001
1077 Epoch [30/70], Iteration [22/36], Loss: 0.0000
1078 Epoch [30/70], Iteration [23/36], Loss: 0.0001
1079 Epoch [30/70], Iteration [24/36], Loss: 0.0001
1080 Epoch [30/70], Iteration [25/36], Loss: 0.0002
1081 Epoch [30/70], Iteration [26/36], Loss: 0.0005
1082 Epoch [30/70], Iteration [27/36], Loss: 0.0022
1083 Epoch [30/70], Iteration [28/36], Loss: 0.0000
1084 Epoch [30/70], Iteration [29/36], Loss: 0.0003
1085 Epoch [30/70], Iteration [30/36], Loss: 0.0012
1086 Epoch [30/70], Iteration [31/36], Loss: 0.0001
1087 Epoch [30/70], Iteration [32/36], Loss: 0.0001
1088 Epoch [30/70], Iteration [33/36], Loss: 0.0005
1089 Epoch [30/70], Iteration [34/36], Loss: 0.0002
1090 Epoch [30/70], Iteration [35/36], Loss: 0.0003
1091 Epoch [30/70], Iteration [36/36], Loss: 0.0008
1092 Accuracy: 98.00%
1093 Epoch [31/70], Iteration [1/36], Loss: 0.0001
1094 Epoch [31/70], Iteration [2/36], Loss: 0.0001
1095 Epoch [31/70], Iteration [3/36], Loss: 0.0004
1096 Epoch [31/70], Iteration [4/36], Loss: 0.0001
1097 Epoch [31/70], Iteration [5/36], Loss: 0.0000
1098 Epoch [31/70], Iteration [6/36], Loss: 0.0001
1099 Epoch [31/70], Iteration [7/36], Loss: 0.0001
1100 Epoch [31/70], Iteration [8/36], Loss: 0.0001
1101 Epoch [31/70], Iteration [9/36], Loss: 0.0001
1102 Epoch [31/70], Iteration [10/36], Loss: 0.0001
1103 Epoch [31/70], Iteration [11/36], Loss: 0.0000
1104 Epoch [31/70], Iteration [12/36], Loss: 0.0001
1105 Epoch [31/70], Iteration [13/36], Loss: 0.0001
1106 Epoch [31/70], Iteration [14/36], Loss: 0.0000
1107 Epoch [31/70], Iteration [15/36], Loss: 0.0001
1108 Epoch [31/70], Iteration [16/36], Loss: 0.0000
1109 Epoch [31/70], Iteration [17/36], Loss: 0.0001
1110 Epoch [31/70], Iteration [18/36], Loss: 0.0001
1111 Epoch [31/70], Iteration [19/36], Loss: 0.0001
1112 Epoch [31/70], Iteration [20/36], Loss: 0.0000
1113 Epoch [31/70], Iteration [21/36], Loss: 0.0000
1114 Epoch [31/70], Iteration [22/36], Loss: 0.0000
1115 Epoch [31/70], Iteration [23/36], Loss: 0.0001
1116 Epoch [31/70], Iteration [24/36], Loss: 0.0000
1117 Epoch [31/70], Iteration [25/36], Loss: 0.0001
1118 Epoch [31/70], Iteration [26/36], Loss: 0.0001
1119 Epoch [31/70], Iteration [27/36], Loss: 0.0000
1120 Epoch [31/70], Iteration [28/36], Loss: 0.0004
1121 Epoch [31/70], Iteration [29/36], Loss: 0.0003
1122 Epoch [31/70], Iteration [30/36], Loss: 0.0001
1123 Epoch [31/70], Iteration [31/36], Loss: 0.0002
1124 Epoch [31/70], Iteration [32/36], Loss: 0.0001
1125 Epoch [31/70], Iteration [33/36], Loss: 0.0000
1126 Epoch [31/70], Iteration [34/36], Loss: 0.0012
1127 Epoch [31/70], Iteration [35/36], Loss: 0.0001
1128 Epoch [31/70], Iteration [36/36], Loss: 0.0003
1129 Epoch [32/70], Iteration [1/36], Loss: 0.0000
1130 Epoch [32/70], Iteration [2/36], Loss: 0.0001
1131 Epoch [32/70], Iteration [3/36], Loss: 0.0002
1132 Epoch [32/70], Iteration [4/36], Loss: 0.0001
1133 Epoch [32/70], Iteration [5/36], Loss: 0.0000
1134 Epoch [32/70], Iteration [6/36], Loss: 0.0015
1135 Epoch [32/70], Iteration [7/36], Loss: 0.0002
1136 Epoch [32/70], Iteration [8/36], Loss: 0.0000
1137 Epoch [32/70], Iteration [9/36], Loss: 0.0001
1138 Epoch [32/70], Iteration [10/36], Loss: 0.0000
1139 Epoch [32/70], Iteration [11/36], Loss: 0.0001
1140 Epoch [32/70], Iteration [12/36], Loss: 0.0000
1141 Epoch [32/70], Iteration [13/36], Loss: 0.0002
1142 Epoch [32/70], Iteration [14/36], Loss: 0.0001
1143 Epoch [32/70], Iteration [15/36], Loss: 0.0000
1144 Epoch [32/70], Iteration [16/36], Loss: 0.0001
1145 Epoch [32/70], Iteration [17/36], Loss: 0.0010
1146 Epoch [32/70], Iteration [18/36], Loss: 0.0000
1147 Epoch [32/70], Iteration [19/36], Loss: 0.0001
1148 Epoch [32/70], Iteration [20/36], Loss: 0.0001
1149 Epoch [32/70], Iteration [21/36], Loss: 0.0001
1150 Epoch [32/70], Iteration [22/36], Loss: 0.0000
1151 Epoch [32/70], Iteration [23/36], Loss: 0.0002
1152 Epoch [32/70], Iteration [24/36], Loss: 0.0003
1153 Epoch [32/70], Iteration [25/36], Loss: 0.0001
1154 Epoch [32/70], Iteration [26/36], Loss: 0.0001
1155 Epoch [32/70], Iteration [27/36], Loss: 0.0001
1156 Epoch [32/70], Iteration [28/36], Loss: 0.0001
1157 Epoch [32/70], Iteration [29/36], Loss: 0.0001
1158 Epoch [32/70], Iteration [30/36], Loss: 0.0001
1159 Epoch [32/70], Iteration [31/36], Loss: 0.0002
1160 Epoch [32/70], Iteration [32/36], Loss: 0.0001
1161 Epoch [32/70], Iteration [33/36], Loss: 0.0002
1162 Epoch [32/70], Iteration [34/36], Loss: 0.0001
1163 Epoch [32/70], Iteration [35/36], Loss: 0.0000
1164 Epoch [32/70], Iteration [36/36], Loss: 0.0001
1165 Epoch [33/70], Iteration [1/36], Loss: 0.0001
1166 Epoch [33/70], Iteration [2/36], Loss: 0.0001
1167 Epoch [33/70], Iteration [3/36], Loss: 0.0001
1168 Epoch [33/70], Iteration [4/36], Loss: 0.0002
1169 Epoch [33/70], Iteration [5/36], Loss: 0.0000
1170 Epoch [33/70], Iteration [6/36], Loss: 0.0001
1171 Epoch [33/70], Iteration [7/36], Loss: 0.0000
1172 Epoch [33/70], Iteration [8/36], Loss: 0.0000
1173 Epoch [33/70], Iteration [9/36], Loss: 0.0000
1174 Epoch [33/70], Iteration [10/36], Loss: 0.0001
1175 Epoch [33/70], Iteration [11/36], Loss: 0.0000
1176 Epoch [33/70], Iteration [12/36], Loss: 0.0002
1177 Epoch [33/70], Iteration [13/36], Loss: 0.0001
1178 Epoch [33/70], Iteration [14/36], Loss: 0.0001
1179 Epoch [33/70], Iteration [15/36], Loss: 0.0000
1180 Epoch [33/70], Iteration [16/36], Loss: 0.0001
1181 Epoch [33/70], Iteration [17/36], Loss: 0.0000
1182 Epoch [33/70], Iteration [18/36], Loss: 0.0000
1183 Epoch [33/70], Iteration [19/36], Loss: 0.0001
1184 Epoch [33/70], Iteration [20/36], Loss: 0.0015
1185 Epoch [33/70], Iteration [21/36], Loss: 0.0001
1186 Epoch [33/70], Iteration [22/36], Loss: 0.0000
1187 Epoch [33/70], Iteration [23/36], Loss: 0.0001
1188 Epoch [33/70], Iteration [24/36], Loss: 0.0000
1189 Epoch [33/70], Iteration [25/36], Loss: 0.0001
1190 Epoch [33/70], Iteration [26/36], Loss: 0.0001
1191 Epoch [33/70], Iteration [27/36], Loss: 0.0007
1192 Epoch [33/70], Iteration [28/36], Loss: 0.0001
1193 Epoch [33/70], Iteration [29/36], Loss: 0.0001
1194 Epoch [33/70], Iteration [30/36], Loss: 0.0002
1195 Epoch [33/70], Iteration [31/36], Loss: 0.0000
1196 Epoch [33/70], Iteration [32/36], Loss: 0.0000
1197 Epoch [33/70], Iteration [33/36], Loss: 0.0001
1198 Epoch [33/70], Iteration [34/36], Loss: 0.0001
1199 Epoch [33/70], Iteration [35/36], Loss: 0.0001
1200 Epoch [33/70], Iteration [36/36], Loss: 0.0899
1201 Epoch [34/70], Iteration [1/36], Loss: 0.0003
1202 Epoch [34/70], Iteration [2/36], Loss: 0.0001
1203 Epoch [34/70], Iteration [3/36], Loss: 0.0001
1204 Epoch [34/70], Iteration [4/36], Loss: 0.0001
1205 Epoch [34/70], Iteration [5/36], Loss: 0.0001
1206 Epoch [34/70], Iteration [6/36], Loss: 0.0001
1207 Epoch [34/70], Iteration [7/36], Loss: 0.0001
1208 Epoch [34/70], Iteration [8/36], Loss: 0.0002
1209 Epoch [34/70], Iteration [9/36], Loss: 0.0002
1210 Epoch [34/70], Iteration [10/36], Loss: 0.0001
1211 Epoch [34/70], Iteration [11/36], Loss: 0.1501
1212 Epoch [34/70], Iteration [12/36], Loss: 0.0002
1213 Epoch [34/70], Iteration [13/36], Loss: 0.0001
1214 Epoch [34/70], Iteration [14/36], Loss: 0.0002
1215 Epoch [34/70], Iteration [15/36], Loss: 0.0005
1216 Epoch [34/70], Iteration [16/36], Loss: 0.0028
1217 Epoch [34/70], Iteration [17/36], Loss: 0.0018
1218 Epoch [34/70], Iteration [18/36], Loss: 0.0068
1219 Epoch [34/70], Iteration [19/36], Loss: 0.0009
1220 Epoch [34/70], Iteration [20/36], Loss: 0.0017
1221 Epoch [34/70], Iteration [21/36], Loss: 0.0087
1222 Epoch [34/70], Iteration [22/36], Loss: 0.0014
1223 Epoch [34/70], Iteration [23/36], Loss: 0.0004
1224 Epoch [34/70], Iteration [24/36], Loss: 0.0349
1225 Epoch [34/70], Iteration [25/36], Loss: 0.0027
1226 Epoch [34/70], Iteration [26/36], Loss: 0.0012
1227 Epoch [34/70], Iteration [27/36], Loss: 0.0107
1228 Epoch [34/70], Iteration [28/36], Loss: 0.0035
1229 Epoch [34/70], Iteration [29/36], Loss: 0.0013
1230 Epoch [34/70], Iteration [30/36], Loss: 0.0084
1231 Epoch [34/70], Iteration [31/36], Loss: 0.0006
1232 Epoch [34/70], Iteration [32/36], Loss: 0.0005
1233 Epoch [34/70], Iteration [33/36], Loss: 0.0010
1234 Epoch [34/70], Iteration [34/36], Loss: 0.0124
1235 Epoch [34/70], Iteration [35/36], Loss: 0.0003
1236 Epoch [34/70], Iteration [36/36], Loss: 0.0619
1237 Epoch [35/70], Iteration [1/36], Loss: 0.0052
1238 Epoch [35/70], Iteration [2/36], Loss: 0.0051
1239 Epoch [35/70], Iteration [3/36], Loss: 0.0193
1240 Epoch [35/70], Iteration [4/36], Loss: 0.0007
1241 Epoch [35/70], Iteration [5/36], Loss: 0.0011
1242 Epoch [35/70], Iteration [6/36], Loss: 0.0004
1243 Epoch [35/70], Iteration [7/36], Loss: 0.0007
1244 Epoch [35/70], Iteration [8/36], Loss: 0.0045
1245 Epoch [35/70], Iteration [9/36], Loss: 0.0002
1246 Epoch [35/70], Iteration [10/36], Loss: 0.0006
1247 Epoch [35/70], Iteration [11/36], Loss: 0.0008
1248 Epoch [35/70], Iteration [12/36], Loss: 0.0002
1249 Epoch [35/70], Iteration [13/36], Loss: 0.0016
1250 Epoch [35/70], Iteration [14/36], Loss: 0.0058
1251 Epoch [35/70], Iteration [15/36], Loss: 0.0004
1252 Epoch [35/70], Iteration [16/36], Loss: 0.0003
1253 Epoch [35/70], Iteration [17/36], Loss: 0.0010
1254 Epoch [35/70], Iteration [18/36], Loss: 0.0006
1255 Epoch [35/70], Iteration [19/36], Loss: 0.0033
1256 Epoch [35/70], Iteration [20/36], Loss: 0.0003
1257 Epoch [35/70], Iteration [21/36], Loss: 0.0039
1258 Epoch [35/70], Iteration [22/36], Loss: 0.0014
1259 Epoch [35/70], Iteration [23/36], Loss: 0.0061
1260 Epoch [35/70], Iteration [24/36], Loss: 0.0014
1261 Epoch [35/70], Iteration [25/36], Loss: 0.0006
1262 Epoch [35/70], Iteration [26/36], Loss: 0.0004
1263 Epoch [35/70], Iteration [27/36], Loss: 0.0005
1264 Epoch [35/70], Iteration [28/36], Loss: 0.0004
1265 Epoch [35/70], Iteration [29/36], Loss: 0.0007
1266 Epoch [35/70], Iteration [30/36], Loss: 0.0006
1267 Epoch [35/70], Iteration [31/36], Loss: 0.0004
1268 Epoch [35/70], Iteration [32/36], Loss: 0.0161
1269 Epoch [35/70], Iteration [33/36], Loss: 0.0012
1270 Epoch [35/70], Iteration [34/36], Loss: 0.0005
1271 Epoch [35/70], Iteration [35/36], Loss: 0.0006
1272 Epoch [35/70], Iteration [36/36], Loss: 0.9173
1273 Accuracy: 96.00%
1274 Epoch [36/70], Iteration [1/36], Loss: 0.0054
1275 Epoch [36/70], Iteration [2/36], Loss: 0.1988
1276 Epoch [36/70], Iteration [3/36], Loss: 0.0178
1277 Epoch [36/70], Iteration [4/36], Loss: 0.0144
1278 Epoch [36/70], Iteration [5/36], Loss: 0.0417
1279 Epoch [36/70], Iteration [6/36], Loss: 0.1278
1280 Epoch [36/70], Iteration [7/36], Loss: 0.2225
1281 Epoch [36/70], Iteration [8/36], Loss: 0.3287
1282 Epoch [36/70], Iteration [9/36], Loss: 0.0476
1283 Epoch [36/70], Iteration [10/36], Loss: 0.0209
1284 Epoch [36/70], Iteration [11/36], Loss: 0.0345
1285 Epoch [36/70], Iteration [12/36], Loss: 0.1775
1286 Epoch [36/70], Iteration [13/36], Loss: 0.1482
1287 Epoch [36/70], Iteration [14/36], Loss: 0.0134
1288 Epoch [36/70], Iteration [15/36], Loss: 0.0805
1289 Epoch [36/70], Iteration [16/36], Loss: 0.0389
1290 Epoch [36/70], Iteration [17/36], Loss: 0.0466
1291 Epoch [36/70], Iteration [18/36], Loss: 0.1490
1292 Epoch [36/70], Iteration [19/36], Loss: 0.0877
1293 Epoch [36/70], Iteration [20/36], Loss: 0.2196
1294 Epoch [36/70], Iteration [21/36], Loss: 0.2039
1295 Epoch [36/70], Iteration [22/36], Loss: 0.0398
1296 Epoch [36/70], Iteration [23/36], Loss: 0.0232
1297 Epoch [36/70], Iteration [24/36], Loss: 0.0125
1298 Epoch [36/70], Iteration [25/36], Loss: 0.0171
1299 Epoch [36/70], Iteration [26/36], Loss: 0.0273
1300 Epoch [36/70], Iteration [27/36], Loss: 0.0242
1301 Epoch [36/70], Iteration [28/36], Loss: 0.0551
1302 Epoch [36/70], Iteration [29/36], Loss: 0.0258
1303 Epoch [36/70], Iteration [30/36], Loss: 0.1920
1304 Epoch [36/70], Iteration [31/36], Loss: 0.0233
1305 Epoch [36/70], Iteration [32/36], Loss: 0.0594
1306 Epoch [36/70], Iteration [33/36], Loss: 0.0270
1307 Epoch [36/70], Iteration [34/36], Loss: 0.0147
1308 Epoch [36/70], Iteration [35/36], Loss: 0.0765
1309 Epoch [36/70], Iteration [36/36], Loss: 0.0125
1310 Epoch [37/70], Iteration [1/36], Loss: 0.0143
1311 Epoch [37/70], Iteration [2/36], Loss: 0.0134
1312 Epoch [37/70], Iteration [3/36], Loss: 0.0091
1313 Epoch [37/70], Iteration [4/36], Loss: 0.0280
1314 Epoch [37/70], Iteration [5/36], Loss: 0.0204
1315 Epoch [37/70], Iteration [6/36], Loss: 0.0059
1316 Epoch [37/70], Iteration [7/36], Loss: 0.0172
1317 Epoch [37/70], Iteration [8/36], Loss: 0.0048
1318 Epoch [37/70], Iteration [9/36], Loss: 0.0019
1319 Epoch [37/70], Iteration [10/36], Loss: 0.0350
1320 Epoch [37/70], Iteration [11/36], Loss: 0.0100
1321 Epoch [37/70], Iteration [12/36], Loss: 0.0037
1322 Epoch [37/70], Iteration [13/36], Loss: 0.0019
1323 Epoch [37/70], Iteration [14/36], Loss: 0.0044
1324 Epoch [37/70], Iteration [15/36], Loss: 0.0094
1325 Epoch [37/70], Iteration [16/36], Loss: 0.0079
1326 Epoch [37/70], Iteration [17/36], Loss: 0.0066
1327 Epoch [37/70], Iteration [18/36], Loss: 0.0018
1328 Epoch [37/70], Iteration [19/36], Loss: 0.0016
1329 Epoch [37/70], Iteration [20/36], Loss: 0.0081
1330 Epoch [37/70], Iteration [21/36], Loss: 0.0137
1331 Epoch [37/70], Iteration [22/36], Loss: 0.0081
1332 Epoch [37/70], Iteration [23/36], Loss: 0.0086
1333 Epoch [37/70], Iteration [24/36], Loss: 0.0080
1334 Epoch [37/70], Iteration [25/36], Loss: 0.0026
1335 Epoch [37/70], Iteration [26/36], Loss: 0.0213
1336 Epoch [37/70], Iteration [27/36], Loss: 0.0235
1337 Epoch [37/70], Iteration [28/36], Loss: 0.0101
1338 Epoch [37/70], Iteration [29/36], Loss: 0.0083
1339 Epoch [37/70], Iteration [30/36], Loss: 0.0011
1340 Epoch [37/70], Iteration [31/36], Loss: 0.0022
1341 Epoch [37/70], Iteration [32/36], Loss: 0.0011
1342 Epoch [37/70], Iteration [33/36], Loss: 0.0013
1343 Epoch [37/70], Iteration [34/36], Loss: 0.0162
1344 Epoch [37/70], Iteration [35/36], Loss: 0.0092
1345 Epoch [37/70], Iteration [36/36], Loss: 0.6500
1346 Epoch [38/70], Iteration [1/36], Loss: 0.0013
1347 Epoch [38/70], Iteration [2/36], Loss: 0.0023
1348 Epoch [38/70], Iteration [3/36], Loss: 0.0134
1349 Epoch [38/70], Iteration [4/36], Loss: 0.0093
1350 Epoch [38/70], Iteration [5/36], Loss: 0.0037
1351 Epoch [38/70], Iteration [6/36], Loss: 0.0173
1352 Epoch [38/70], Iteration [7/36], Loss: 0.0128
1353 Epoch [38/70], Iteration [8/36], Loss: 0.0566
