1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-17_22-21-38 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-17_22-21-38
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-17_22-21-38
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.6838
928 Epoch [42/70], Iteration [20/21], Loss: 0.0067
929 Epoch [42/70], Iteration [21/21], Loss: 0.0015
930 Accuracy: 0.98%
931 Epoch [43/70], Iteration [1/21], Loss: 0.0021
932 Epoch [43/70], Iteration [2/21], Loss: 0.0014
933 Epoch [43/70], Iteration [3/21], Loss: 0.0009
934 Epoch [43/70], Iteration [4/21], Loss: 0.0014
935 Epoch [43/70], Iteration [5/21], Loss: 0.0009
936 Epoch [43/70], Iteration [6/21], Loss: 0.0027
937 Epoch [43/70], Iteration [7/21], Loss: 0.0030
938 Epoch [43/70], Iteration [8/21], Loss: 0.0007
939 Epoch [43/70], Iteration [9/21], Loss: 0.0008
940 Epoch [43/70], Iteration [10/21], Loss: 0.0023
941 Epoch [43/70], Iteration [11/21], Loss: 0.0020
942 Epoch [43/70], Iteration [12/21], Loss: 0.0010
943 Epoch [43/70], Iteration [13/21], Loss: 0.0024
944 Epoch [43/70], Iteration [14/21], Loss: 0.0006
945 Epoch [43/70], Iteration [15/21], Loss: 0.0005
946 Epoch [43/70], Iteration [16/21], Loss: 0.0015
947 Epoch [43/70], Iteration [17/21], Loss: 0.0032
948 Epoch [43/70], Iteration [18/21], Loss: 0.0015
949 Epoch [43/70], Iteration [19/21], Loss: 0.0005
950 Epoch [43/70], Iteration [20/21], Loss: 0.0011
951 Epoch [43/70], Iteration [21/21], Loss: 0.0025
952 Accuracy: 0.98%
953 Epoch [44/70], Iteration [1/21], Loss: 0.0011
954 Epoch [44/70], Iteration [2/21], Loss: 0.0030
955 Epoch [44/70], Iteration [3/21], Loss: 0.0003
956 Epoch [44/70], Iteration [4/21], Loss: 0.0005
957 Epoch [44/70], Iteration [5/21], Loss: 0.0005
958 Epoch [44/70], Iteration [6/21], Loss: 0.0018
959 Epoch [44/70], Iteration [7/21], Loss: 0.0007
960 Epoch [44/70], Iteration [8/21], Loss: 0.0014
961 Epoch [44/70], Iteration [9/21], Loss: 0.0004
962 Epoch [44/70], Iteration [10/21], Loss: 0.0008
963 Epoch [44/70], Iteration [11/21], Loss: 0.0007
964 Epoch [44/70], Iteration [12/21], Loss: 0.0026
965 Epoch [44/70], Iteration [13/21], Loss: 0.0005
966 Epoch [44/70], Iteration [14/21], Loss: 0.0003
967 Epoch [44/70], Iteration [15/21], Loss: 0.0002
968 Epoch [44/70], Iteration [16/21], Loss: 0.0007
969 Epoch [44/70], Iteration [17/21], Loss: 0.0003
970 Epoch [44/70], Iteration [18/21], Loss: 0.0005
971 Epoch [44/70], Iteration [19/21], Loss: 0.0007
972 Epoch [44/70], Iteration [20/21], Loss: 0.0004
973 Epoch [44/70], Iteration [21/21], Loss: 0.0009
974 Accuracy: 0.98%
975 Epoch [45/70], Iteration [1/21], Loss: 0.0004
976 Epoch [45/70], Iteration [2/21], Loss: 0.0004
977 Epoch [45/70], Iteration [3/21], Loss: 0.0004
978 Epoch [45/70], Iteration [4/21], Loss: 0.0009
979 Epoch [45/70], Iteration [5/21], Loss: 0.0015
980 Epoch [45/70], Iteration [6/21], Loss: 0.0003
981 Epoch [45/70], Iteration [7/21], Loss: 0.0002
982 Epoch [45/70], Iteration [8/21], Loss: 0.0004
983 Epoch [45/70], Iteration [9/21], Loss: 0.0005
984 Epoch [45/70], Iteration [10/21], Loss: 0.0010
985 Epoch [45/70], Iteration [11/21], Loss: 0.0007
986 Epoch [45/70], Iteration [12/21], Loss: 0.0013
987 Epoch [45/70], Iteration [13/21], Loss: 0.0005
988 Epoch [45/70], Iteration [14/21], Loss: 0.0004
989 Epoch [45/70], Iteration [15/21], Loss: 0.0005
990 Epoch [45/70], Iteration [16/21], Loss: 0.0015
991 Epoch [45/70], Iteration [17/21], Loss: 0.0004
992 Epoch [45/70], Iteration [18/21], Loss: 0.0002
993 Epoch [45/70], Iteration [19/21], Loss: 0.0005
994 Epoch [45/70], Iteration [20/21], Loss: 0.0023
995 Epoch [45/70], Iteration [21/21], Loss: 0.0018
996 Accuracy: 0.98%
997 Epoch [46/70], Iteration [1/21], Loss: 0.0002
998 Epoch [46/70], Iteration [2/21], Loss: 0.0003
999 Epoch [46/70], Iteration [3/21], Loss: 0.0005
1000 Epoch [46/70], Iteration [4/21], Loss: 0.0008
1001 Epoch [46/70], Iteration [5/21], Loss: 0.0002
1002 Epoch [46/70], Iteration [6/21], Loss: 0.0005
1003 Epoch [46/70], Iteration [7/21], Loss: 0.0003
1004 Epoch [46/70], Iteration [8/21], Loss: 0.0010
1005 Epoch [46/70], Iteration [9/21], Loss: 0.0003
1006 Epoch [46/70], Iteration [10/21], Loss: 0.0014
1007 Epoch [46/70], Iteration [11/21], Loss: 0.0006
1008 Epoch [46/70], Iteration [12/21], Loss: 0.0003
1009 Epoch [46/70], Iteration [13/21], Loss: 0.0003
1010 Epoch [46/70], Iteration [14/21], Loss: 0.0004
1011 Epoch [46/70], Iteration [15/21], Loss: 0.0012
1012 Epoch [46/70], Iteration [16/21], Loss: 0.0003
1013 Epoch [46/70], Iteration [17/21], Loss: 0.0002
1014 Epoch [46/70], Iteration [18/21], Loss: 0.0009
1015 Epoch [46/70], Iteration [19/21], Loss: 0.0003
1016 Epoch [46/70], Iteration [20/21], Loss: 0.0003
1017 Epoch [46/70], Iteration [21/21], Loss: 0.0039
1018 Accuracy: 0.98%
1019 Epoch [47/70], Iteration [1/21], Loss: 0.0003
1020 Epoch [47/70], Iteration [2/21], Loss: 0.0003
1021 Epoch [47/70], Iteration [3/21], Loss: 0.0005
1022 Epoch [47/70], Iteration [4/21], Loss: 0.0005
1023 Epoch [47/70], Iteration [5/21], Loss: 0.0001
1024 Epoch [47/70], Iteration [6/21], Loss: 0.0002
1025 Epoch [47/70], Iteration [7/21], Loss: 0.0002
1026 Epoch [47/70], Iteration [8/21], Loss: 0.0009
1027 Epoch [47/70], Iteration [9/21], Loss: 0.0006
1028 Epoch [47/70], Iteration [10/21], Loss: 0.0002
1029 Epoch [47/70], Iteration [11/21], Loss: 0.0003
1030 Epoch [47/70], Iteration [12/21], Loss: 0.0008
1031 Epoch [47/70], Iteration [13/21], Loss: 0.0015
1032 Epoch [47/70], Iteration [14/21], Loss: 0.0002
1033 Epoch [47/70], Iteration [15/21], Loss: 0.0004
1034 Epoch [47/70], Iteration [16/21], Loss: 0.0001
1035 Epoch [47/70], Iteration [17/21], Loss: 0.0004
1036 Epoch [47/70], Iteration [18/21], Loss: 0.0001
1037 Epoch [47/70], Iteration [19/21], Loss: 0.0005
1038 Epoch [47/70], Iteration [20/21], Loss: 0.0004
1039 Epoch [47/70], Iteration [21/21], Loss: 0.0005
1040 Accuracy: 0.98%
1041 Epoch [48/70], Iteration [1/21], Loss: 0.0004
1042 Epoch [48/70], Iteration [2/21], Loss: 0.0016
1043 Epoch [48/70], Iteration [3/21], Loss: 0.0002
1044 Epoch [48/70], Iteration [4/21], Loss: 0.0004
1045 Epoch [48/70], Iteration [5/21], Loss: 0.0003
1046 Epoch [48/70], Iteration [6/21], Loss: 0.0001
1047 Epoch [48/70], Iteration [7/21], Loss: 0.0003
1048 Epoch [48/70], Iteration [8/21], Loss: 0.0003
1049 Epoch [48/70], Iteration [9/21], Loss: 0.0003
1050 Epoch [48/70], Iteration [10/21], Loss: 0.0003
1051 Epoch [48/70], Iteration [11/21], Loss: 0.0002
1052 Epoch [48/70], Iteration [12/21], Loss: 0.0002
1053 Epoch [48/70], Iteration [13/21], Loss: 0.0002
1054 Epoch [48/70], Iteration [14/21], Loss: 0.0008
1055 Epoch [48/70], Iteration [15/21], Loss: 0.0003
1056 Epoch [48/70], Iteration [16/21], Loss: 0.0002
1057 Epoch [48/70], Iteration [17/21], Loss: 0.0007
1058 Epoch [48/70], Iteration [18/21], Loss: 0.0003
1059 Epoch [48/70], Iteration [19/21], Loss: 0.0002
1060 Epoch [48/70], Iteration [20/21], Loss: 0.0002
1061 Epoch [48/70], Iteration [21/21], Loss: 0.9887
1062 Accuracy: 0.98%
1063 Epoch [49/70], Iteration [1/21], Loss: 0.0024
1064 Epoch [49/70], Iteration [2/21], Loss: 0.0013
1065 Epoch [49/70], Iteration [3/21], Loss: 0.0092
1066 Epoch [49/70], Iteration [4/21], Loss: 0.0208
1067 Epoch [49/70], Iteration [5/21], Loss: 0.0207
1068 Epoch [49/70], Iteration [6/21], Loss: 0.0425
1069 Epoch [49/70], Iteration [7/21], Loss: 0.0303
1070 Epoch [49/70], Iteration [8/21], Loss: 0.0808
1071 Epoch [49/70], Iteration [9/21], Loss: 0.0347
1072 Epoch [49/70], Iteration [10/21], Loss: 0.0242
1073 Epoch [49/70], Iteration [11/21], Loss: 0.0572
1074 Epoch [49/70], Iteration [12/21], Loss: 0.0195
1075 Epoch [49/70], Iteration [13/21], Loss: 0.0529
1076 Epoch [49/70], Iteration [14/21], Loss: 0.0143
1077 Epoch [49/70], Iteration [15/21], Loss: 0.0068
1078 Epoch [49/70], Iteration [16/21], Loss: 0.0136
1079 Epoch [49/70], Iteration [17/21], Loss: 0.0034
1080 Epoch [49/70], Iteration [18/21], Loss: 0.0345
1081 Epoch [49/70], Iteration [19/21], Loss: 0.0112
1082 Epoch [49/70], Iteration [20/21], Loss: 0.0109
1083 Epoch [49/70], Iteration [21/21], Loss: 0.0076
1084 Accuracy: 0.93%
1085 Epoch [50/70], Iteration [1/21], Loss: 0.0125
1086 Epoch [50/70], Iteration [2/21], Loss: 0.0100
1087 Epoch [50/70], Iteration [3/21], Loss: 0.0045
1088 Epoch [50/70], Iteration [4/21], Loss: 0.0242
1089 Epoch [50/70], Iteration [5/21], Loss: 0.0085
1090 Epoch [50/70], Iteration [6/21], Loss: 0.0183
1091 Epoch [50/70], Iteration [7/21], Loss: 0.0023
1092 Epoch [50/70], Iteration [8/21], Loss: 0.0059
1093 Epoch [50/70], Iteration [9/21], Loss: 0.0015
1094 Epoch [50/70], Iteration [10/21], Loss: 0.0027
1095 Epoch [50/70], Iteration [11/21], Loss: 0.0025
1096 Epoch [50/70], Iteration [12/21], Loss: 0.0214
1097 Epoch [50/70], Iteration [13/21], Loss: 0.0010
1098 Epoch [50/70], Iteration [14/21], Loss: 0.0123
1099 Epoch [50/70], Iteration [15/21], Loss: 0.0043
1100 Epoch [50/70], Iteration [16/21], Loss: 0.0076
1101 Epoch [50/70], Iteration [17/21], Loss: 0.0029
1102 Epoch [50/70], Iteration [18/21], Loss: 0.0737
1103 Epoch [50/70], Iteration [19/21], Loss: 0.0102
1104 Epoch [50/70], Iteration [20/21], Loss: 0.0012
1105 Epoch [50/70], Iteration [21/21], Loss: 0.0012
1106 Accuracy: 0.98%
1107 Epoch [51/70], Iteration [1/21], Loss: 0.0007
1108 Epoch [51/70], Iteration [2/21], Loss: 0.0009
1109 Epoch [51/70], Iteration [3/21], Loss: 0.0037
1110 Epoch [51/70], Iteration [4/21], Loss: 0.0068
1111 Epoch [51/70], Iteration [5/21], Loss: 0.0009
1112 Epoch [51/70], Iteration [6/21], Loss: 0.0024
1113 Epoch [51/70], Iteration [7/21], Loss: 0.0007
1114 Epoch [51/70], Iteration [8/21], Loss: 0.0013
1115 Epoch [51/70], Iteration [9/21], Loss: 0.0287
1116 Epoch [51/70], Iteration [10/21], Loss: 0.0018
1117 Epoch [51/70], Iteration [11/21], Loss: 0.0008
1118 Epoch [51/70], Iteration [12/21], Loss: 0.0065
1119 Epoch [51/70], Iteration [13/21], Loss: 0.0071
1120 Epoch [51/70], Iteration [14/21], Loss: 0.0013
1121 Epoch [51/70], Iteration [15/21], Loss: 0.0013
1122 Epoch [51/70], Iteration [16/21], Loss: 0.0007
1123 Epoch [51/70], Iteration [17/21], Loss: 0.0013
1124 Epoch [51/70], Iteration [18/21], Loss: 0.0034
1125 Epoch [51/70], Iteration [19/21], Loss: 0.0156
1126 Epoch [51/70], Iteration [20/21], Loss: 0.0004
1127 Epoch [51/70], Iteration [21/21], Loss: 0.0025
1128 Accuracy: 0.98%
1129 Epoch [52/70], Iteration [1/21], Loss: 0.0008
1130 Epoch [52/70], Iteration [2/21], Loss: 0.0029
1131 Epoch [52/70], Iteration [3/21], Loss: 0.0032
1132 Epoch [52/70], Iteration [4/21], Loss: 0.0018
1133 Epoch [52/70], Iteration [5/21], Loss: 0.0013
1134 Epoch [52/70], Iteration [6/21], Loss: 0.0005
1135 Epoch [52/70], Iteration [7/21], Loss: 0.0008
1136 Epoch [52/70], Iteration [8/21], Loss: 0.0008
1137 Epoch [52/70], Iteration [9/21], Loss: 0.0011
1138 Epoch [52/70], Iteration [10/21], Loss: 0.0009
1139 Epoch [52/70], Iteration [11/21], Loss: 0.0007
1140 Epoch [52/70], Iteration [12/21], Loss: 0.0003
1141 Epoch [52/70], Iteration [13/21], Loss: 0.0017
1142 Epoch [52/70], Iteration [14/21], Loss: 0.0022
1143 Epoch [52/70], Iteration [15/21], Loss: 0.0005
1144 Epoch [52/70], Iteration [16/21], Loss: 0.0004
1145 Epoch [52/70], Iteration [17/21], Loss: 0.0400
1146 Epoch [52/70], Iteration [18/21], Loss: 0.0021
1147 Epoch [52/70], Iteration [19/21], Loss: 0.0011
1148 Epoch [52/70], Iteration [20/21], Loss: 0.0010
1149 Epoch [52/70], Iteration [21/21], Loss: 0.3380
1150 Accuracy: 0.98%
1151 Epoch [53/70], Iteration [1/21], Loss: 0.0045
1152 Epoch [53/70], Iteration [2/21], Loss: 0.0006
1153 Epoch [53/70], Iteration [3/21], Loss: 0.0067
1154 Epoch [53/70], Iteration [4/21], Loss: 0.0357
1155 Epoch [53/70], Iteration [5/21], Loss: 0.0073
1156 Epoch [53/70], Iteration [6/21], Loss: 0.0023
1157 Epoch [53/70], Iteration [7/21], Loss: 0.1356
1158 Epoch [53/70], Iteration [8/21], Loss: 0.0182
1159 Epoch [53/70], Iteration [9/21], Loss: 0.0072
1160 Epoch [53/70], Iteration [10/21], Loss: 0.0051
1161 Epoch [53/70], Iteration [11/21], Loss: 0.0076
1162 Epoch [53/70], Iteration [12/21], Loss: 0.0174
1163 Epoch [53/70], Iteration [13/21], Loss: 0.0014
1164 Epoch [53/70], Iteration [14/21], Loss: 0.0059
1165 Epoch [53/70], Iteration [15/21], Loss: 0.0030
1166 Epoch [53/70], Iteration [16/21], Loss: 0.0090
1167 Epoch [53/70], Iteration [17/21], Loss: 0.0034
1168 Epoch [53/70], Iteration [18/21], Loss: 0.0023
1169 Epoch [53/70], Iteration [19/21], Loss: 0.0057
1170 Epoch [53/70], Iteration [20/21], Loss: 0.0028
1171 Epoch [53/70], Iteration [21/21], Loss: 1.2549
1172 Accuracy: 0.98%
1173 Epoch [54/70], Iteration [1/21], Loss: 0.0028
1174 Epoch [54/70], Iteration [2/21], Loss: 0.0346
1175 Epoch [54/70], Iteration [3/21], Loss: 0.0118
1176 Epoch [54/70], Iteration [4/21], Loss: 0.0671
1177 Epoch [54/70], Iteration [5/21], Loss: 0.0342
1178 Epoch [54/70], Iteration [6/21], Loss: 0.0684
1179 Epoch [54/70], Iteration [7/21], Loss: 0.0666
1180 Epoch [54/70], Iteration [8/21], Loss: 0.0773
1181 Epoch [54/70], Iteration [9/21], Loss: 0.0286
1182 Epoch [54/70], Iteration [10/21], Loss: 0.0356
1183 Epoch [54/70], Iteration [11/21], Loss: 0.0523
1184 Epoch [54/70], Iteration [12/21], Loss: 0.0117
1185 Epoch [54/70], Iteration [13/21], Loss: 0.0106
1186 Epoch [54/70], Iteration [14/21], Loss: 0.0066
1187 Epoch [54/70], Iteration [15/21], Loss: 0.0282
1188 Epoch [54/70], Iteration [16/21], Loss: 0.0138
1189 Epoch [54/70], Iteration [17/21], Loss: 0.0066
1190 Epoch [54/70], Iteration [18/21], Loss: 0.0482
1191 Epoch [54/70], Iteration [19/21], Loss: 0.0183
1192 Epoch [54/70], Iteration [20/21], Loss: 0.0049
1193 Epoch [54/70], Iteration [21/21], Loss: 0.0301
1194 Accuracy: 0.97%
1195 Epoch [55/70], Iteration [1/21], Loss: 0.0039
1196 Epoch [55/70], Iteration [2/21], Loss: 0.0227
1197 Epoch [55/70], Iteration [3/21], Loss: 0.0051
1198 Epoch [55/70], Iteration [4/21], Loss: 0.0029
1199 Epoch [55/70], Iteration [5/21], Loss: 0.0049
1200 Epoch [55/70], Iteration [6/21], Loss: 0.0059
1201 Epoch [55/70], Iteration [7/21], Loss: 0.0098
1202 Epoch [55/70], Iteration [8/21], Loss: 0.0060
1203 Epoch [55/70], Iteration [9/21], Loss: 0.0137
1204 Epoch [55/70], Iteration [10/21], Loss: 0.0041
1205 Epoch [55/70], Iteration [11/21], Loss: 0.0042
1206 Epoch [55/70], Iteration [12/21], Loss: 0.0050
1207 Epoch [55/70], Iteration [13/21], Loss: 0.0031
1208 Epoch [55/70], Iteration [14/21], Loss: 0.0080
1209 Epoch [55/70], Iteration [15/21], Loss: 0.0033
1210 Epoch [55/70], Iteration [16/21], Loss: 0.0089
1211 Epoch [55/70], Iteration [17/21], Loss: 0.0019
1212 Epoch [55/70], Iteration [18/21], Loss: 0.0038
1213 Epoch [55/70], Iteration [19/21], Loss: 0.0026
1214 Epoch [55/70], Iteration [20/21], Loss: 0.0016
1215 Epoch [55/70], Iteration [21/21], Loss: 0.0040
1216 Accuracy: 0.98%
1217 Epoch [56/70], Iteration [1/21], Loss: 0.0032
1218 Epoch [56/70], Iteration [2/21], Loss: 0.0028
1219 Epoch [56/70], Iteration [3/21], Loss: 0.0022
1220 Epoch [56/70], Iteration [4/21], Loss: 0.0025
1221 Epoch [56/70], Iteration [5/21], Loss: 0.0011
1222 Epoch [56/70], Iteration [6/21], Loss: 0.0007
1223 Epoch [56/70], Iteration [7/21], Loss: 0.0011
1224 Epoch [56/70], Iteration [8/21], Loss: 0.0016
1225 Epoch [56/70], Iteration [9/21], Loss: 0.0012
1226 Epoch [56/70], Iteration [10/21], Loss: 0.0048
1227 Epoch [56/70], Iteration [11/21], Loss: 0.0013
1228 Epoch [56/70], Iteration [12/21], Loss: 0.0018
1229 Epoch [56/70], Iteration [13/21], Loss: 0.0012
1230 Epoch [56/70], Iteration [14/21], Loss: 0.0014
1231 Epoch [56/70], Iteration [15/21], Loss: 0.0019
1232 Epoch [56/70], Iteration [16/21], Loss: 0.0024
1233 Epoch [56/70], Iteration [17/21], Loss: 0.0007
1234 Epoch [56/70], Iteration [18/21], Loss: 0.0202
1235 Epoch [56/70], Iteration [19/21], Loss: 0.0004
1236 Epoch [56/70], Iteration [20/21], Loss: 0.0021
1237 Epoch [56/70], Iteration [21/21], Loss: 0.0079
1238 Accuracy: 0.98%
1239 Epoch [57/70], Iteration [1/21], Loss: 0.0015
1240 Epoch [57/70], Iteration [2/21], Loss: 0.0013
1241 Epoch [57/70], Iteration [3/21], Loss: 0.0004
1242 Epoch [57/70], Iteration [4/21], Loss: 0.0035
1243 Epoch [57/70], Iteration [5/21], Loss: 0.0010
1244 Epoch [57/70], Iteration [6/21], Loss: 0.0006
1245 Epoch [57/70], Iteration [7/21], Loss: 0.0018
1246 Epoch [57/70], Iteration [8/21], Loss: 0.0015
1247 Epoch [57/70], Iteration [9/21], Loss: 0.0006
1248 Epoch [57/70], Iteration [10/21], Loss: 0.0008
1249 Epoch [57/70], Iteration [11/21], Loss: 0.0042
1250 Epoch [57/70], Iteration [12/21], Loss: 0.0009
1251 Epoch [57/70], Iteration [13/21], Loss: 0.0008
1252 Epoch [57/70], Iteration [14/21], Loss: 0.0016
1253 Epoch [57/70], Iteration [15/21], Loss: 0.0008
1254 Epoch [57/70], Iteration [16/21], Loss: 0.0025
1255 Epoch [57/70], Iteration [17/21], Loss: 0.0010
1256 Epoch [57/70], Iteration [18/21], Loss: 0.0012
1257 Epoch [57/70], Iteration [19/21], Loss: 0.0011
1258 Epoch [57/70], Iteration [20/21], Loss: 0.0020
1259 Epoch [57/70], Iteration [21/21], Loss: 0.0150
1260 Accuracy: 0.98%
1261 Epoch [58/70], Iteration [1/21], Loss: 0.0011
1262 Epoch [58/70], Iteration [2/21], Loss: 0.0003
1263 Epoch [58/70], Iteration [3/21], Loss: 0.0028
1264 Epoch [58/70], Iteration [4/21], Loss: 0.0015
1265 Epoch [58/70], Iteration [5/21], Loss: 0.0014
1266 Epoch [58/70], Iteration [6/21], Loss: 0.0007
1267 Epoch [58/70], Iteration [7/21], Loss: 0.0126
1268 Epoch [58/70], Iteration [8/21], Loss: 0.0006
1269 Epoch [58/70], Iteration [9/21], Loss: 0.0004
1270 Epoch [58/70], Iteration [10/21], Loss: 0.0003
1271 Epoch [58/70], Iteration [11/21], Loss: 0.0005
1272 Epoch [58/70], Iteration [12/21], Loss: 0.0003
1273 Epoch [58/70], Iteration [13/21], Loss: 0.0009
1274 Epoch [58/70], Iteration [14/21], Loss: 0.0018
1275 Epoch [58/70], Iteration [15/21], Loss: 0.0007
1276 Epoch [58/70], Iteration [16/21], Loss: 0.0003
1277 Epoch [58/70], Iteration [17/21], Loss: 0.0003
1278 Epoch [58/70], Iteration [18/21], Loss: 0.0006
1279 Epoch [58/70], Iteration [19/21], Loss: 0.0009
1280 Epoch [58/70], Iteration [20/21], Loss: 0.0003
1281 Epoch [58/70], Iteration [21/21], Loss: 1.4543
1282 Accuracy: 0.98%
1283 Epoch [59/70], Iteration [1/21], Loss: 0.0010
1284 Epoch [59/70], Iteration [2/21], Loss: 0.0308
1285 Epoch [59/70], Iteration [3/21], Loss: 0.0353
1286 Epoch [59/70], Iteration [4/21], Loss: 0.0517
1287 Epoch [59/70], Iteration [5/21], Loss: 0.1131
1288 Epoch [59/70], Iteration [6/21], Loss: 0.1131
1289 Epoch [59/70], Iteration [7/21], Loss: 0.2007
1290 Epoch [59/70], Iteration [8/21], Loss: 0.0578
1291 Epoch [59/70], Iteration [9/21], Loss: 0.0276
1292 Epoch [59/70], Iteration [10/21], Loss: 0.0295
1293 Epoch [59/70], Iteration [11/21], Loss: 0.0198
1294 Epoch [59/70], Iteration [12/21], Loss: 0.0539
1295 Epoch [59/70], Iteration [13/21], Loss: 0.0205
1296 Epoch [59/70], Iteration [14/21], Loss: 0.0677
1297 Epoch [59/70], Iteration [15/21], Loss: 0.0293
1298 Epoch [59/70], Iteration [16/21], Loss: 0.0274
1299 Epoch [59/70], Iteration [17/21], Loss: 0.0660
1300 Epoch [59/70], Iteration [18/21], Loss: 0.0227
1301 Epoch [59/70], Iteration [19/21], Loss: 0.0307
1302 Epoch [59/70], Iteration [20/21], Loss: 0.0291
1303 Epoch [59/70], Iteration [21/21], Loss: 0.0704
1304 Accuracy: 0.97%
1305 Epoch [60/70], Iteration [1/21], Loss: 0.0214
1306 Epoch [60/70], Iteration [2/21], Loss: 0.0122
1307 Epoch [60/70], Iteration [3/21], Loss: 0.0090
1308 Epoch [60/70], Iteration [4/21], Loss: 0.0075
1309 Epoch [60/70], Iteration [5/21], Loss: 0.0084
1310 Epoch [60/70], Iteration [6/21], Loss: 0.0059
1311 Epoch [60/70], Iteration [7/21], Loss: 0.0097
1312 Epoch [60/70], Iteration [8/21], Loss: 0.0173
1313 Epoch [60/70], Iteration [9/21], Loss: 0.0623
1314 Epoch [60/70], Iteration [10/21], Loss: 0.0176
1315 Epoch [60/70], Iteration [11/21], Loss: 0.0114
1316 Epoch [60/70], Iteration [12/21], Loss: 0.0025
1317 Epoch [60/70], Iteration [13/21], Loss: 0.0062
1318 Epoch [60/70], Iteration [14/21], Loss: 0.0139
1319 Epoch [60/70], Iteration [15/21], Loss: 0.0048
1320 Epoch [60/70], Iteration [16/21], Loss: 0.0022
1321 Epoch [60/70], Iteration [17/21], Loss: 0.0030
1322 Epoch [60/70], Iteration [18/21], Loss: 0.0049
1323 Epoch [60/70], Iteration [19/21], Loss: 0.0333
1324 Epoch [60/70], Iteration [20/21], Loss: 0.0041
1325 Epoch [60/70], Iteration [21/21], Loss: 0.0102
1326 Accuracy: 0.98%
1327 Epoch [61/70], Iteration [1/21], Loss: 0.0027
1328 Epoch [61/70], Iteration [2/21], Loss: 0.0081
1329 Epoch [61/70], Iteration [3/21], Loss: 0.0019
1330 Epoch [61/70], Iteration [4/21], Loss: 0.0032
1331 Epoch [61/70], Iteration [5/21], Loss: 0.0058
1332 Epoch [61/70], Iteration [6/21], Loss: 0.0014
1333 Epoch [61/70], Iteration [7/21], Loss: 0.0017
1334 Epoch [61/70], Iteration [8/21], Loss: 0.0159
1335 Epoch [61/70], Iteration [9/21], Loss: 0.0060
1336 Epoch [61/70], Iteration [10/21], Loss: 0.0012
1337 Epoch [61/70], Iteration [11/21], Loss: 0.0021
1338 Epoch [61/70], Iteration [12/21], Loss: 0.0012
1339 Epoch [61/70], Iteration [13/21], Loss: 0.0029
1340 Epoch [61/70], Iteration [14/21], Loss: 0.0015
1341 Epoch [61/70], Iteration [15/21], Loss: 0.0048
1342 Epoch [61/70], Iteration [16/21], Loss: 0.0035
1343 Epoch [61/70], Iteration [17/21], Loss: 0.0017
1344 Epoch [61/70], Iteration [18/21], Loss: 0.0030
1345 Epoch [61/70], Iteration [19/21], Loss: 0.0041
1346 Epoch [61/70], Iteration [20/21], Loss: 0.0014
1347 Epoch [61/70], Iteration [21/21], Loss: 0.0008
1348 Accuracy: 0.98%
1349 Epoch [62/70], Iteration [1/21], Loss: 0.0014
1350 Epoch [62/70], Iteration [2/21], Loss: 0.0059
1351 Epoch [62/70], Iteration [3/21], Loss: 0.0007
1352 Epoch [62/70], Iteration [4/21], Loss: 0.0005
1353 Epoch [62/70], Iteration [5/21], Loss: 0.0011
1354 Epoch [62/70], Iteration [6/21], Loss: 0.0020
1355 Epoch [62/70], Iteration [7/21], Loss: 0.0007
1356 Epoch [62/70], Iteration [8/21], Loss: 0.0031
1357 Epoch [62/70], Iteration [9/21], Loss: 0.0011
1358 Epoch [62/70], Iteration [10/21], Loss: 0.0010
1359 Epoch [62/70], Iteration [11/21], Loss: 0.0009
1360 Epoch [62/70], Iteration [12/21], Loss: 0.0006
1361 Epoch [62/70], Iteration [13/21], Loss: 0.0008
1362 Epoch [62/70], Iteration [14/21], Loss: 0.0007
1363 Epoch [62/70], Iteration [15/21], Loss: 0.0025
1364 Epoch [62/70], Iteration [16/21], Loss: 0.0008
1365 Epoch [62/70], Iteration [17/21], Loss: 0.0044
1366 Epoch [62/70], Iteration [18/21], Loss: 0.0060
1367 Epoch [62/70], Iteration [19/21], Loss: 0.0005
1368 Epoch [62/70], Iteration [20/21], Loss: 0.0010
1369 Epoch [62/70], Iteration [21/21], Loss: 0.0005
1370 Accuracy: 0.98%
1371 Epoch [63/70], Iteration [1/21], Loss: 0.0016
1372 Epoch [63/70], Iteration [2/21], Loss: 0.0008
1373 Epoch [63/70], Iteration [3/21], Loss: 0.0031
1374 Epoch [63/70], Iteration [4/21], Loss: 0.0013
1375 Epoch [63/70], Iteration [5/21], Loss: 0.0011
1376 Epoch [63/70], Iteration [6/21], Loss: 0.0006
1377 Epoch [63/70], Iteration [7/21], Loss: 0.0011
1378 Epoch [63/70], Iteration [8/21], Loss: 0.0010
1379 Epoch [63/70], Iteration [9/21], Loss: 0.0004
1380 Epoch [63/70], Iteration [10/21], Loss: 0.0017
