1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-18_14-17-44 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-18_14-17-44
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-18_14-17-44
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.7299
930 Accuracy: 0.94
931 Epoch [43/70], Iteration [1/21], Loss: 0.0042
932 Epoch [43/70], Iteration [2/21], Loss: 0.0027
933 Epoch [43/70], Iteration [3/21], Loss: 0.0568
934 Epoch [43/70], Iteration [4/21], Loss: 0.1350
935 Epoch [43/70], Iteration [5/21], Loss: 0.0054
936 Epoch [43/70], Iteration [6/21], Loss: 0.1092
937 Epoch [43/70], Iteration [7/21], Loss: 0.0220
938 Epoch [43/70], Iteration [8/21], Loss: 0.0175
939 Epoch [43/70], Iteration [9/21], Loss: 0.0290
940 Epoch [43/70], Iteration [10/21], Loss: 0.0167
941 Epoch [43/70], Iteration [11/21], Loss: 0.0024
942 Epoch [43/70], Iteration [12/21], Loss: 0.0023
943 Epoch [43/70], Iteration [13/21], Loss: 0.0087
944 Epoch [43/70], Iteration [14/21], Loss: 0.0397
945 Epoch [43/70], Iteration [15/21], Loss: 0.0179
946 Epoch [43/70], Iteration [16/21], Loss: 0.0105
947 Epoch [43/70], Iteration [17/21], Loss: 0.0380
948 Epoch [43/70], Iteration [18/21], Loss: 0.0238
949 Epoch [43/70], Iteration [19/21], Loss: 0.1422
950 Epoch [43/70], Iteration [20/21], Loss: 0.0115
951 Epoch [43/70], Iteration [21/21], Loss: 0.0073
952 Accuracy: 0.96
953 Epoch [44/70], Iteration [1/21], Loss: 0.0082
954 Epoch [44/70], Iteration [2/21], Loss: 0.0054
955 Epoch [44/70], Iteration [3/21], Loss: 0.0038
956 Epoch [44/70], Iteration [4/21], Loss: 0.0927
957 Epoch [44/70], Iteration [5/21], Loss: 0.0021
958 Epoch [44/70], Iteration [6/21], Loss: 0.0117
959 Epoch [44/70], Iteration [7/21], Loss: 0.0111
960 Epoch [44/70], Iteration [8/21], Loss: 0.0092
961 Epoch [44/70], Iteration [9/21], Loss: 0.0250
962 Epoch [44/70], Iteration [10/21], Loss: 0.0278
963 Epoch [44/70], Iteration [11/21], Loss: 0.0199
964 Epoch [44/70], Iteration [12/21], Loss: 0.0076
965 Epoch [44/70], Iteration [13/21], Loss: 0.0035
966 Epoch [44/70], Iteration [14/21], Loss: 0.0061
967 Epoch [44/70], Iteration [15/21], Loss: 0.0052
968 Epoch [44/70], Iteration [16/21], Loss: 0.0036
969 Epoch [44/70], Iteration [17/21], Loss: 0.0094
970 Epoch [44/70], Iteration [18/21], Loss: 0.0018
971 Epoch [44/70], Iteration [19/21], Loss: 0.0028
972 Epoch [44/70], Iteration [20/21], Loss: 0.0038
973 Epoch [44/70], Iteration [21/21], Loss: 0.2160
974 Accuracy: 0.94
975 Epoch [45/70], Iteration [1/21], Loss: 0.0047
976 Epoch [45/70], Iteration [2/21], Loss: 0.0078
977 Epoch [45/70], Iteration [3/21], Loss: 0.0088
978 Epoch [45/70], Iteration [4/21], Loss: 0.0083
979 Epoch [45/70], Iteration [5/21], Loss: 0.0065
980 Epoch [45/70], Iteration [6/21], Loss: 0.0250
981 Epoch [45/70], Iteration [7/21], Loss: 0.0678
982 Epoch [45/70], Iteration [8/21], Loss: 0.0100
983 Epoch [45/70], Iteration [9/21], Loss: 0.0784
984 Epoch [45/70], Iteration [10/21], Loss: 0.0280
985 Epoch [45/70], Iteration [11/21], Loss: 0.0208
986 Epoch [45/70], Iteration [12/21], Loss: 0.1887
987 Epoch [45/70], Iteration [13/21], Loss: 0.0124
988 Epoch [45/70], Iteration [14/21], Loss: 0.0247
989 Epoch [45/70], Iteration [15/21], Loss: 0.0352
990 Epoch [45/70], Iteration [16/21], Loss: 0.1242
991 Epoch [45/70], Iteration [17/21], Loss: 0.0159
992 Epoch [45/70], Iteration [18/21], Loss: 0.0342
993 Epoch [45/70], Iteration [19/21], Loss: 0.0918
994 Epoch [45/70], Iteration [20/21], Loss: 0.0065
995 Epoch [45/70], Iteration [21/21], Loss: 0.0631
996 Accuracy: 0.94
997 Epoch [46/70], Iteration [1/21], Loss: 0.0424
998 Epoch [46/70], Iteration [2/21], Loss: 0.1230
999 Epoch [46/70], Iteration [3/21], Loss: 0.0128
1000 Epoch [46/70], Iteration [4/21], Loss: 0.0023
1001 Epoch [46/70], Iteration [5/21], Loss: 0.0027
1002 Epoch [46/70], Iteration [6/21], Loss: 0.0026
1003 Epoch [46/70], Iteration [7/21], Loss: 0.0102
1004 Epoch [46/70], Iteration [8/21], Loss: 0.0083
1005 Epoch [46/70], Iteration [9/21], Loss: 0.0973
1006 Epoch [46/70], Iteration [10/21], Loss: 0.0200
1007 Epoch [46/70], Iteration [11/21], Loss: 0.0283
1008 Epoch [46/70], Iteration [12/21], Loss: 0.1042
1009 Epoch [46/70], Iteration [13/21], Loss: 0.0082
1010 Epoch [46/70], Iteration [14/21], Loss: 0.0923
1011 Epoch [46/70], Iteration [15/21], Loss: 0.0172
1012 Epoch [46/70], Iteration [16/21], Loss: 0.0260
1013 Epoch [46/70], Iteration [17/21], Loss: 0.0193
1014 Epoch [46/70], Iteration [18/21], Loss: 0.0049
1015 Epoch [46/70], Iteration [19/21], Loss: 0.0056
1016 Epoch [46/70], Iteration [20/21], Loss: 0.0387
1017 Epoch [46/70], Iteration [21/21], Loss: 1.6165
1018 Accuracy: 0.94
1019 Epoch [47/70], Iteration [1/21], Loss: 0.0555
1020 Epoch [47/70], Iteration [2/21], Loss: 0.0838
1021 Epoch [47/70], Iteration [3/21], Loss: 0.0887
1022 Epoch [47/70], Iteration [4/21], Loss: 0.1844
1023 Epoch [47/70], Iteration [5/21], Loss: 0.2315
1024 Epoch [47/70], Iteration [6/21], Loss: 0.1776
1025 Epoch [47/70], Iteration [7/21], Loss: 0.2271
1026 Epoch [47/70], Iteration [8/21], Loss: 0.0579
1027 Epoch [47/70], Iteration [9/21], Loss: 0.1128
1028 Epoch [47/70], Iteration [10/21], Loss: 0.1420
1029 Epoch [47/70], Iteration [11/21], Loss: 0.0267
1030 Epoch [47/70], Iteration [12/21], Loss: 0.1006
1031 Epoch [47/70], Iteration [13/21], Loss: 0.0184
1032 Epoch [47/70], Iteration [14/21], Loss: 0.0697
1033 Epoch [47/70], Iteration [15/21], Loss: 0.0546
1034 Epoch [47/70], Iteration [16/21], Loss: 0.0716
1035 Epoch [47/70], Iteration [17/21], Loss: 0.0562
1036 Epoch [47/70], Iteration [18/21], Loss: 0.1758
1037 Epoch [47/70], Iteration [19/21], Loss: 0.0760
1038 Epoch [47/70], Iteration [20/21], Loss: 0.0148
1039 Epoch [47/70], Iteration [21/21], Loss: 2.0016
1040 Accuracy: 0.95
1041 Epoch [48/70], Iteration [1/21], Loss: 0.0302
1042 Epoch [48/70], Iteration [2/21], Loss: 0.0809
1043 Epoch [48/70], Iteration [3/21], Loss: 0.1082
1044 Epoch [48/70], Iteration [4/21], Loss: 0.0390
1045 Epoch [48/70], Iteration [5/21], Loss: 0.0251
1046 Epoch [48/70], Iteration [6/21], Loss: 0.3110
1047 Epoch [48/70], Iteration [7/21], Loss: 0.0384
1048 Epoch [48/70], Iteration [8/21], Loss: 0.0800
1049 Epoch [48/70], Iteration [9/21], Loss: 0.3514
1050 Epoch [48/70], Iteration [10/21], Loss: 0.2512
1051 Epoch [48/70], Iteration [11/21], Loss: 0.0225
1052 Epoch [48/70], Iteration [12/21], Loss: 0.0985
1053 Epoch [48/70], Iteration [13/21], Loss: 0.1243
1054 Epoch [48/70], Iteration [14/21], Loss: 0.0573
1055 Epoch [48/70], Iteration [15/21], Loss: 0.0210
1056 Epoch [48/70], Iteration [16/21], Loss: 0.0271
1057 Epoch [48/70], Iteration [17/21], Loss: 0.1642
1058 Epoch [48/70], Iteration [18/21], Loss: 0.0784
1059 Epoch [48/70], Iteration [19/21], Loss: 0.0665
1060 Epoch [48/70], Iteration [20/21], Loss: 0.0319
1061 Epoch [48/70], Iteration [21/21], Loss: 0.0008
1062 Accuracy: 0.95
1063 Epoch [49/70], Iteration [1/21], Loss: 0.0479
1064 Epoch [49/70], Iteration [2/21], Loss: 0.0350
1065 Epoch [49/70], Iteration [3/21], Loss: 0.0728
1066 Epoch [49/70], Iteration [4/21], Loss: 0.2920
1067 Epoch [49/70], Iteration [5/21], Loss: 0.0492
1068 Epoch [49/70], Iteration [6/21], Loss: 0.0364
1069 Epoch [49/70], Iteration [7/21], Loss: 0.0685
1070 Epoch [49/70], Iteration [8/21], Loss: 0.0822
1071 Epoch [49/70], Iteration [9/21], Loss: 0.0221
1072 Epoch [49/70], Iteration [10/21], Loss: 0.0427
1073 Epoch [49/70], Iteration [11/21], Loss: 0.0320
1074 Epoch [49/70], Iteration [12/21], Loss: 0.0202
1075 Epoch [49/70], Iteration [13/21], Loss: 0.0477
1076 Epoch [49/70], Iteration [14/21], Loss: 0.0160
1077 Epoch [49/70], Iteration [15/21], Loss: 0.0363
1078 Epoch [49/70], Iteration [16/21], Loss: 0.0099
1079 Epoch [49/70], Iteration [17/21], Loss: 0.0843
1080 Epoch [49/70], Iteration [18/21], Loss: 0.0246
1081 Epoch [49/70], Iteration [19/21], Loss: 0.0429
1082 Epoch [49/70], Iteration [20/21], Loss: 0.0429
1083 Epoch [49/70], Iteration [21/21], Loss: 0.0241
1084 Accuracy: 0.96
1085 Epoch [50/70], Iteration [1/21], Loss: 0.0049
1086 Epoch [50/70], Iteration [2/21], Loss: 0.0202
1087 Epoch [50/70], Iteration [3/21], Loss: 0.0173
1088 Epoch [50/70], Iteration [4/21], Loss: 0.0209
1089 Epoch [50/70], Iteration [5/21], Loss: 0.0157
1090 Epoch [50/70], Iteration [6/21], Loss: 0.0115
1091 Epoch [50/70], Iteration [7/21], Loss: 0.0154
1092 Epoch [50/70], Iteration [8/21], Loss: 0.0090
1093 Epoch [50/70], Iteration [9/21], Loss: 0.0174
1094 Epoch [50/70], Iteration [10/21], Loss: 0.0357
1095 Epoch [50/70], Iteration [11/21], Loss: 0.0080
1096 Epoch [50/70], Iteration [12/21], Loss: 0.0044
1097 Epoch [50/70], Iteration [13/21], Loss: 0.0294
1098 Epoch [50/70], Iteration [14/21], Loss: 0.0028
1099 Epoch [50/70], Iteration [15/21], Loss: 0.0379
1100 Epoch [50/70], Iteration [16/21], Loss: 0.0022
1101 Epoch [50/70], Iteration [17/21], Loss: 0.0087
1102 Epoch [50/70], Iteration [18/21], Loss: 0.0652
1103 Epoch [50/70], Iteration [19/21], Loss: 0.0035
1104 Epoch [50/70], Iteration [20/21], Loss: 0.1079
1105 Epoch [50/70], Iteration [21/21], Loss: 0.0611
1106 Accuracy: 0.96
1107 Epoch [51/70], Iteration [1/21], Loss: 0.0085
1108 Epoch [51/70], Iteration [2/21], Loss: 0.0566
1109 Epoch [51/70], Iteration [3/21], Loss: 0.0079
1110 Epoch [51/70], Iteration [4/21], Loss: 0.0045
1111 Epoch [51/70], Iteration [5/21], Loss: 0.0015
1112 Epoch [51/70], Iteration [6/21], Loss: 0.0148
1113 Epoch [51/70], Iteration [7/21], Loss: 0.0057
1114 Epoch [51/70], Iteration [8/21], Loss: 0.0206
1115 Epoch [51/70], Iteration [9/21], Loss: 0.0929
1116 Epoch [51/70], Iteration [10/21], Loss: 0.0257
1117 Epoch [51/70], Iteration [11/21], Loss: 0.0165
1118 Epoch [51/70], Iteration [12/21], Loss: 0.0153
1119 Epoch [51/70], Iteration [13/21], Loss: 0.0030
1120 Epoch [51/70], Iteration [14/21], Loss: 0.0030
1121 Epoch [51/70], Iteration [15/21], Loss: 0.0121
1122 Epoch [51/70], Iteration [16/21], Loss: 0.0145
1123 Epoch [51/70], Iteration [17/21], Loss: 0.0068
1124 Epoch [51/70], Iteration [18/21], Loss: 0.0113
1125 Epoch [51/70], Iteration [19/21], Loss: 0.0029
1126 Epoch [51/70], Iteration [20/21], Loss: 0.0135
1127 Epoch [51/70], Iteration [21/21], Loss: 1.3001
1128 Accuracy: 0.95
1129 Epoch [52/70], Iteration [1/21], Loss: 0.0055
1130 Epoch [52/70], Iteration [2/21], Loss: 0.0270
1131 Epoch [52/70], Iteration [3/21], Loss: 0.0517
1132 Epoch [52/70], Iteration [4/21], Loss: 0.1318
1133 Epoch [52/70], Iteration [5/21], Loss: 0.2141
1134 Epoch [52/70], Iteration [6/21], Loss: 0.1049
1135 Epoch [52/70], Iteration [7/21], Loss: 0.0553
1136 Epoch [52/70], Iteration [8/21], Loss: 0.1409
1137 Epoch [52/70], Iteration [9/21], Loss: 0.0967
1138 Epoch [52/70], Iteration [10/21], Loss: 0.1031
1139 Epoch [52/70], Iteration [11/21], Loss: 0.1006
1140 Epoch [52/70], Iteration [12/21], Loss: 0.0808
1141 Epoch [52/70], Iteration [13/21], Loss: 0.0374
1142 Epoch [52/70], Iteration [14/21], Loss: 0.0547
1143 Epoch [52/70], Iteration [15/21], Loss: 0.0833
1144 Epoch [52/70], Iteration [16/21], Loss: 0.0520
1145 Epoch [52/70], Iteration [17/21], Loss: 0.0698
1146 Epoch [52/70], Iteration [18/21], Loss: 0.0690
1147 Epoch [52/70], Iteration [19/21], Loss: 0.1454
1148 Epoch [52/70], Iteration [20/21], Loss: 0.0375
1149 Epoch [52/70], Iteration [21/21], Loss: 1.0281
1150 Accuracy: 0.95
1151 Epoch [53/70], Iteration [1/21], Loss: 0.0240
1152 Epoch [53/70], Iteration [2/21], Loss: 0.0773
1153 Epoch [53/70], Iteration [3/21], Loss: 0.1142
1154 Epoch [53/70], Iteration [4/21], Loss: 0.1179
1155 Epoch [53/70], Iteration [5/21], Loss: 0.2875
1156 Epoch [53/70], Iteration [6/21], Loss: 0.1567
1157 Epoch [53/70], Iteration [7/21], Loss: 0.1348
1158 Epoch [53/70], Iteration [8/21], Loss: 0.1924
1159 Epoch [53/70], Iteration [9/21], Loss: 0.0808
1160 Epoch [53/70], Iteration [10/21], Loss: 0.0802
1161 Epoch [53/70], Iteration [11/21], Loss: 0.1989
1162 Epoch [53/70], Iteration [12/21], Loss: 0.1982
1163 Epoch [53/70], Iteration [13/21], Loss: 0.0818
1164 Epoch [53/70], Iteration [14/21], Loss: 0.1583
1165 Epoch [53/70], Iteration [15/21], Loss: 0.0854
1166 Epoch [53/70], Iteration [16/21], Loss: 0.0896
1167 Epoch [53/70], Iteration [17/21], Loss: 0.0445
1168 Epoch [53/70], Iteration [18/21], Loss: 0.0854
1169 Epoch [53/70], Iteration [19/21], Loss: 0.1083
1170 Epoch [53/70], Iteration [20/21], Loss: 0.1192
1171 Epoch [53/70], Iteration [21/21], Loss: 0.0295
1172 Accuracy: 0.94
1173 Epoch [54/70], Iteration [1/21], Loss: 0.1463
1174 Epoch [54/70], Iteration [2/21], Loss: 0.0542
1175 Epoch [54/70], Iteration [3/21], Loss: 0.0909
1176 Epoch [54/70], Iteration [4/21], Loss: 0.0220
1177 Epoch [54/70], Iteration [5/21], Loss: 0.0583
1178 Epoch [54/70], Iteration [6/21], Loss: 0.0760
1179 Epoch [54/70], Iteration [7/21], Loss: 0.0101
1180 Epoch [54/70], Iteration [8/21], Loss: 0.0328
1181 Epoch [54/70], Iteration [9/21], Loss: 0.0110
1182 Epoch [54/70], Iteration [10/21], Loss: 0.0124
1183 Epoch [54/70], Iteration [11/21], Loss: 0.0368
1184 Epoch [54/70], Iteration [12/21], Loss: 0.0728
1185 Epoch [54/70], Iteration [13/21], Loss: 0.0651
1186 Epoch [54/70], Iteration [14/21], Loss: 0.0240
1187 Epoch [54/70], Iteration [15/21], Loss: 0.0066
1188 Epoch [54/70], Iteration [16/21], Loss: 0.0144
1189 Epoch [54/70], Iteration [17/21], Loss: 0.0061
1190 Epoch [54/70], Iteration [18/21], Loss: 0.0380
1191 Epoch [54/70], Iteration [19/21], Loss: 0.0348
1192 Epoch [54/70], Iteration [20/21], Loss: 0.0600
1193 Epoch [54/70], Iteration [21/21], Loss: 0.0073
1194 Accuracy: 0.96
1195 Epoch [55/70], Iteration [1/21], Loss: 0.0397
1196 Epoch [55/70], Iteration [2/21], Loss: 0.0255
1197 Epoch [55/70], Iteration [3/21], Loss: 0.0284
1198 Epoch [55/70], Iteration [4/21], Loss: 0.0289
1199 Epoch [55/70], Iteration [5/21], Loss: 0.0359
1200 Epoch [55/70], Iteration [6/21], Loss: 0.0074
1201 Epoch [55/70], Iteration [7/21], Loss: 0.0151
1202 Epoch [55/70], Iteration [8/21], Loss: 0.0152
1203 Epoch [55/70], Iteration [9/21], Loss: 0.0123
1204 Epoch [55/70], Iteration [10/21], Loss: 0.0139
1205 Epoch [55/70], Iteration [11/21], Loss: 0.0050
1206 Epoch [55/70], Iteration [12/21], Loss: 0.0050
1207 Epoch [55/70], Iteration [13/21], Loss: 0.0245
1208 Epoch [55/70], Iteration [14/21], Loss: 0.0208
1209 Epoch [55/70], Iteration [15/21], Loss: 0.0345
1210 Epoch [55/70], Iteration [16/21], Loss: 0.0251
1211 Epoch [55/70], Iteration [17/21], Loss: 0.0182
1212 Epoch [55/70], Iteration [18/21], Loss: 0.0161
1213 Epoch [55/70], Iteration [19/21], Loss: 0.1164
1214 Epoch [55/70], Iteration [20/21], Loss: 0.0164
1215 Epoch [55/70], Iteration [21/21], Loss: 0.2073
1216 Accuracy: 0.93
1217 Epoch [56/70], Iteration [1/21], Loss: 0.0009
1218 Epoch [56/70], Iteration [2/21], Loss: 0.0067
1219 Epoch [56/70], Iteration [3/21], Loss: 0.0344
1220 Epoch [56/70], Iteration [4/21], Loss: 0.0060
1221 Epoch [56/70], Iteration [5/21], Loss: 0.0126
1222 Epoch [56/70], Iteration [6/21], Loss: 0.0244
1223 Epoch [56/70], Iteration [7/21], Loss: 0.0568
1224 Epoch [56/70], Iteration [8/21], Loss: 0.0099
1225 Epoch [56/70], Iteration [9/21], Loss: 0.0663
1226 Epoch [56/70], Iteration [10/21], Loss: 0.0402
1227 Epoch [56/70], Iteration [11/21], Loss: 0.1283
1228 Epoch [56/70], Iteration [12/21], Loss: 0.0622
1229 Epoch [56/70], Iteration [13/21], Loss: 0.0425
1230 Epoch [56/70], Iteration [14/21], Loss: 0.0260
1231 Epoch [56/70], Iteration [15/21], Loss: 0.0165
1232 Epoch [56/70], Iteration [16/21], Loss: 0.1759
1233 Epoch [56/70], Iteration [17/21], Loss: 0.0371
1234 Epoch [56/70], Iteration [18/21], Loss: 0.0538
1235 Epoch [56/70], Iteration [19/21], Loss: 0.1101
1236 Epoch [56/70], Iteration [20/21], Loss: 0.0319
1237 Epoch [56/70], Iteration [21/21], Loss: 0.6684
1238 Accuracy: 0.94
1239 Epoch [57/70], Iteration [1/21], Loss: 0.0539
1240 Epoch [57/70], Iteration [2/21], Loss: 0.0034
1241 Epoch [57/70], Iteration [3/21], Loss: 0.2735
1242 Epoch [57/70], Iteration [4/21], Loss: 0.3339
1243 Epoch [57/70], Iteration [5/21], Loss: 0.2884
1244 Epoch [57/70], Iteration [6/21], Loss: 0.3070
1245 Epoch [57/70], Iteration [7/21], Loss: 0.4373
1246 Epoch [57/70], Iteration [8/21], Loss: 0.1661
1247 Epoch [57/70], Iteration [9/21], Loss: 0.2120
1248 Epoch [57/70], Iteration [10/21], Loss: 0.0537
1249 Epoch [57/70], Iteration [11/21], Loss: 0.0333
1250 Epoch [57/70], Iteration [12/21], Loss: 0.0814
1251 Epoch [57/70], Iteration [13/21], Loss: 0.4178
1252 Epoch [57/70], Iteration [14/21], Loss: 0.4249
1253 Epoch [57/70], Iteration [15/21], Loss: 0.1077
1254 Epoch [57/70], Iteration [16/21], Loss: 0.0929
1255 Epoch [57/70], Iteration [17/21], Loss: 0.1036
1256 Epoch [57/70], Iteration [18/21], Loss: 0.0839
1257 Epoch [57/70], Iteration [19/21], Loss: 0.0727
1258 Epoch [57/70], Iteration [20/21], Loss: 0.0622
1259 Epoch [57/70], Iteration [21/21], Loss: 0.0126
1260 Accuracy: 0.84
1261 Epoch [58/70], Iteration [1/21], Loss: 0.1386
1262 Epoch [58/70], Iteration [2/21], Loss: 0.0769
1263 Epoch [58/70], Iteration [3/21], Loss: 0.0890
1264 Epoch [58/70], Iteration [4/21], Loss: 0.0809
1265 Epoch [58/70], Iteration [5/21], Loss: 0.0510
1266 Epoch [58/70], Iteration [6/21], Loss: 0.0312
1267 Epoch [58/70], Iteration [7/21], Loss: 0.0325
1268 Epoch [58/70], Iteration [8/21], Loss: 0.0333
1269 Epoch [58/70], Iteration [9/21], Loss: 0.1335
1270 Epoch [58/70], Iteration [10/21], Loss: 0.0616
1271 Epoch [58/70], Iteration [11/21], Loss: 0.0389
1272 Epoch [58/70], Iteration [12/21], Loss: 0.0993
1273 Epoch [58/70], Iteration [13/21], Loss: 0.1091
1274 Epoch [58/70], Iteration [14/21], Loss: 0.0737
1275 Epoch [58/70], Iteration [15/21], Loss: 0.0487
1276 Epoch [58/70], Iteration [16/21], Loss: 0.0692
1277 Epoch [58/70], Iteration [17/21], Loss: 0.1156
1278 Epoch [58/70], Iteration [18/21], Loss: 0.0706
1279 Epoch [58/70], Iteration [19/21], Loss: 0.0692
1280 Epoch [58/70], Iteration [20/21], Loss: 0.0650
1281 Epoch [58/70], Iteration [21/21], Loss: 0.2295
1282 Accuracy: 0.94
1283 Epoch [59/70], Iteration [1/21], Loss: 0.0533
1284 Epoch [59/70], Iteration [2/21], Loss: 0.0977
1285 Epoch [59/70], Iteration [3/21], Loss: 0.0697
1286 Epoch [59/70], Iteration [4/21], Loss: 0.0785
1287 Epoch [59/70], Iteration [5/21], Loss: 0.0444
1288 Epoch [59/70], Iteration [6/21], Loss: 0.0980
1289 Epoch [59/70], Iteration [7/21], Loss: 0.0706
1290 Epoch [59/70], Iteration [8/21], Loss: 0.0254
1291 Epoch [59/70], Iteration [9/21], Loss: 0.0567
1292 Epoch [59/70], Iteration [10/21], Loss: 0.0949
1293 Epoch [59/70], Iteration [11/21], Loss: 0.1077
1294 Epoch [59/70], Iteration [12/21], Loss: 0.0674
1295 Epoch [59/70], Iteration [13/21], Loss: 0.0194
1296 Epoch [59/70], Iteration [14/21], Loss: 0.0647
1297 Epoch [59/70], Iteration [15/21], Loss: 0.0500
1298 Epoch [59/70], Iteration [16/21], Loss: 0.0898
1299 Epoch [59/70], Iteration [17/21], Loss: 0.0184
1300 Epoch [59/70], Iteration [18/21], Loss: 0.0373
1301 Epoch [59/70], Iteration [19/21], Loss: 0.0811
1302 Epoch [59/70], Iteration [20/21], Loss: 0.0934
1303 Epoch [59/70], Iteration [21/21], Loss: 0.0043
1304 Accuracy: 0.82
1305 Epoch [60/70], Iteration [1/21], Loss: 0.0106
1306 Epoch [60/70], Iteration [2/21], Loss: 0.0322
1307 Epoch [60/70], Iteration [3/21], Loss: 0.0147
1308 Epoch [60/70], Iteration [4/21], Loss: 0.0166
1309 Epoch [60/70], Iteration [5/21], Loss: 0.0175
1310 Epoch [60/70], Iteration [6/21], Loss: 0.0351
1311 Epoch [60/70], Iteration [7/21], Loss: 0.0170
1312 Epoch [60/70], Iteration [8/21], Loss: 0.0262
1313 Epoch [60/70], Iteration [9/21], Loss: 0.0131
1314 Epoch [60/70], Iteration [10/21], Loss: 0.0115
1315 Epoch [60/70], Iteration [11/21], Loss: 0.1217
1316 Epoch [60/70], Iteration [12/21], Loss: 0.0087
1317 Epoch [60/70], Iteration [13/21], Loss: 0.0180
1318 Epoch [60/70], Iteration [14/21], Loss: 0.0462
1319 Epoch [60/70], Iteration [15/21], Loss: 0.0083
1320 Epoch [60/70], Iteration [16/21], Loss: 0.0061
1321 Epoch [60/70], Iteration [17/21], Loss: 0.1477
1322 Epoch [60/70], Iteration [18/21], Loss: 0.0184
1323 Epoch [60/70], Iteration [19/21], Loss: 0.0040
1324 Epoch [60/70], Iteration [20/21], Loss: 0.0243
1325 Epoch [60/70], Iteration [21/21], Loss: 0.0293
1326 Accuracy: 0.97
1327 Epoch [61/70], Iteration [1/21], Loss: 0.0168
1328 Epoch [61/70], Iteration [2/21], Loss: 0.0054
1329 Epoch [61/70], Iteration [3/21], Loss: 0.0049
1330 Epoch [61/70], Iteration [4/21], Loss: 0.0048
1331 Epoch [61/70], Iteration [5/21], Loss: 0.0039
1332 Epoch [61/70], Iteration [6/21], Loss: 0.0255
1333 Epoch [61/70], Iteration [7/21], Loss: 0.0087
1334 Epoch [61/70], Iteration [8/21], Loss: 0.0115
1335 Epoch [61/70], Iteration [9/21], Loss: 0.0043
1336 Epoch [61/70], Iteration [10/21], Loss: 0.0267
1337 Epoch [61/70], Iteration [11/21], Loss: 0.0150
1338 Epoch [61/70], Iteration [12/21], Loss: 0.0469
1339 Epoch [61/70], Iteration [13/21], Loss: 0.0064
1340 Epoch [61/70], Iteration [14/21], Loss: 0.0148
1341 Epoch [61/70], Iteration [15/21], Loss: 0.0071
1342 Epoch [61/70], Iteration [16/21], Loss: 0.0041
1343 Epoch [61/70], Iteration [17/21], Loss: 0.0158
1344 Epoch [61/70], Iteration [18/21], Loss: 0.0034
1345 Epoch [61/70], Iteration [19/21], Loss: 0.0189
1346 Epoch [61/70], Iteration [20/21], Loss: 0.0295
1347 Epoch [61/70], Iteration [21/21], Loss: 1.3266
1348 Accuracy: 0.96
1349 Epoch [62/70], Iteration [1/21], Loss: 0.0216
1350 Epoch [62/70], Iteration [2/21], Loss: 0.0046
1351 Epoch [62/70], Iteration [3/21], Loss: 0.0443
1352 Epoch [62/70], Iteration [4/21], Loss: 0.1070
1353 Epoch [62/70], Iteration [5/21], Loss: 0.2530
1354 Epoch [62/70], Iteration [6/21], Loss: 0.0936
1355 Epoch [62/70], Iteration [7/21], Loss: 0.0856
1356 Epoch [62/70], Iteration [8/21], Loss: 0.0233
1357 Epoch [62/70], Iteration [9/21], Loss: 0.1202
1358 Epoch [62/70], Iteration [10/21], Loss: 0.0072
1359 Epoch [62/70], Iteration [11/21], Loss: 0.0934
1360 Epoch [62/70], Iteration [12/21], Loss: 0.0179
1361 Epoch [62/70], Iteration [13/21], Loss: 0.2110
1362 Epoch [62/70], Iteration [14/21], Loss: 0.0451
1363 Epoch [62/70], Iteration [15/21], Loss: 0.0154
1364 Epoch [62/70], Iteration [16/21], Loss: 0.0862
1365 Epoch [62/70], Iteration [17/21], Loss: 0.0697
1366 Epoch [62/70], Iteration [18/21], Loss: 0.0169
1367 Epoch [62/70], Iteration [19/21], Loss: 0.0918
1368 Epoch [62/70], Iteration [20/21], Loss: 0.0137
1369 Epoch [62/70], Iteration [21/21], Loss: 0.0030
1370 Accuracy: 0.94
1371 Epoch [63/70], Iteration [1/21], Loss: 0.0047
1372 Epoch [63/70], Iteration [2/21], Loss: 0.0229
1373 Epoch [63/70], Iteration [3/21], Loss: 0.0695
1374 Epoch [63/70], Iteration [4/21], Loss: 0.0807
1375 Epoch [63/70], Iteration [5/21], Loss: 0.0036
1376 Epoch [63/70], Iteration [6/21], Loss: 0.0358
1377 Epoch [63/70], Iteration [7/21], Loss: 0.0115
1378 Epoch [63/70], Iteration [8/21], Loss: 0.1792
1379 Epoch [63/70], Iteration [9/21], Loss: 0.0414
1380 Epoch [63/70], Iteration [10/21], Loss: 0.1057
1381 Epoch [63/70], Iteration [11/21], Loss: 0.1683
1382 Epoch [63/70], Iteration [12/21], Loss: 0.0376
1383 Epoch [63/70], Iteration [13/21], Loss: 0.0316
