1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-22_20-58-34 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-22_20-58-34
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-22_20-58-34
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.6765
930 Accuracy: 0.95
931 Epoch [43/70], Iteration [1/21], Loss: 0.0010
932 Epoch [43/70], Iteration [2/21], Loss: 0.0052
933 Epoch [43/70], Iteration [3/21], Loss: 0.0009
934 Epoch [43/70], Iteration [4/21], Loss: 0.0052
935 Epoch [43/70], Iteration [5/21], Loss: 0.0047
936 Epoch [43/70], Iteration [6/21], Loss: 0.0007
937 Epoch [43/70], Iteration [7/21], Loss: 0.0023
938 Epoch [43/70], Iteration [8/21], Loss: 0.0027
939 Epoch [43/70], Iteration [9/21], Loss: 0.0025
940 Epoch [43/70], Iteration [10/21], Loss: 0.0012
941 Epoch [43/70], Iteration [11/21], Loss: 0.0166
942 Epoch [43/70], Iteration [12/21], Loss: 0.0136
943 Epoch [43/70], Iteration [13/21], Loss: 0.0004
944 Epoch [43/70], Iteration [14/21], Loss: 0.0005
945 Epoch [43/70], Iteration [15/21], Loss: 0.0005
946 Epoch [43/70], Iteration [16/21], Loss: 0.0008
947 Epoch [43/70], Iteration [17/21], Loss: 0.0040
948 Epoch [43/70], Iteration [18/21], Loss: 0.0005
949 Epoch [43/70], Iteration [19/21], Loss: 0.0007
950 Epoch [43/70], Iteration [20/21], Loss: 0.0005
951 Epoch [43/70], Iteration [21/21], Loss: 1.5752
952 Accuracy: 0.95
953 Epoch [44/70], Iteration [1/21], Loss: 0.0064
954 Epoch [44/70], Iteration [2/21], Loss: 0.0943
955 Epoch [44/70], Iteration [3/21], Loss: 0.3223
956 Epoch [44/70], Iteration [4/21], Loss: 0.4275
957 Epoch [44/70], Iteration [5/21], Loss: 0.0792
958 Epoch [44/70], Iteration [6/21], Loss: 0.1755
959 Epoch [44/70], Iteration [7/21], Loss: 0.0948
960 Epoch [44/70], Iteration [8/21], Loss: 0.1450
961 Epoch [44/70], Iteration [9/21], Loss: 0.0408
962 Epoch [44/70], Iteration [10/21], Loss: 0.1697
963 Epoch [44/70], Iteration [11/21], Loss: 0.1089
964 Epoch [44/70], Iteration [12/21], Loss: 0.1827
965 Epoch [44/70], Iteration [13/21], Loss: 0.3148
966 Epoch [44/70], Iteration [14/21], Loss: 0.0880
967 Epoch [44/70], Iteration [15/21], Loss: 0.0875
968 Epoch [44/70], Iteration [16/21], Loss: 0.0409
969 Epoch [44/70], Iteration [17/21], Loss: 0.0681
970 Epoch [44/70], Iteration [18/21], Loss: 0.2237
971 Epoch [44/70], Iteration [19/21], Loss: 0.1573
972 Epoch [44/70], Iteration [20/21], Loss: 0.1431
973 Epoch [44/70], Iteration [21/21], Loss: 0.0446
974 Accuracy: 0.86
975 Epoch [45/70], Iteration [1/21], Loss: 0.2876
976 Epoch [45/70], Iteration [2/21], Loss: 0.0760
977 Epoch [45/70], Iteration [3/21], Loss: 0.0692
978 Epoch [45/70], Iteration [4/21], Loss: 0.1678
979 Epoch [45/70], Iteration [5/21], Loss: 0.0684
980 Epoch [45/70], Iteration [6/21], Loss: 0.0878
981 Epoch [45/70], Iteration [7/21], Loss: 0.0295
982 Epoch [45/70], Iteration [8/21], Loss: 0.0788
983 Epoch [45/70], Iteration [9/21], Loss: 0.0316
984 Epoch [45/70], Iteration [10/21], Loss: 0.0497
985 Epoch [45/70], Iteration [11/21], Loss: 0.0922
986 Epoch [45/70], Iteration [12/21], Loss: 0.0457
987 Epoch [45/70], Iteration [13/21], Loss: 0.2393
988 Epoch [45/70], Iteration [14/21], Loss: 0.1108
989 Epoch [45/70], Iteration [15/21], Loss: 0.0149
990 Epoch [45/70], Iteration [16/21], Loss: 0.0496
991 Epoch [45/70], Iteration [17/21], Loss: 0.0593
992 Epoch [45/70], Iteration [18/21], Loss: 0.0399
993 Epoch [45/70], Iteration [19/21], Loss: 0.0153
994 Epoch [45/70], Iteration [20/21], Loss: 0.0538
995 Epoch [45/70], Iteration [21/21], Loss: 1.5878
996 Accuracy: 0.80
997 Epoch [46/70], Iteration [1/21], Loss: 0.0628
998 Epoch [46/70], Iteration [2/21], Loss: 0.0956
999 Epoch [46/70], Iteration [3/21], Loss: 0.1015
1000 Epoch [46/70], Iteration [4/21], Loss: 0.1142
1001 Epoch [46/70], Iteration [5/21], Loss: 0.0679
1002 Epoch [46/70], Iteration [6/21], Loss: 0.1129
1003 Epoch [46/70], Iteration [7/21], Loss: 0.1854
1004 Epoch [46/70], Iteration [8/21], Loss: 0.1448
1005 Epoch [46/70], Iteration [9/21], Loss: 0.0496
1006 Epoch [46/70], Iteration [10/21], Loss: 0.0986
1007 Epoch [46/70], Iteration [11/21], Loss: 0.0737
1008 Epoch [46/70], Iteration [12/21], Loss: 0.1483
1009 Epoch [46/70], Iteration [13/21], Loss: 0.0706
1010 Epoch [46/70], Iteration [14/21], Loss: 0.2223
1011 Epoch [46/70], Iteration [15/21], Loss: 0.1472
1012 Epoch [46/70], Iteration [16/21], Loss: 0.1694
1013 Epoch [46/70], Iteration [17/21], Loss: 0.2471
1014 Epoch [46/70], Iteration [18/21], Loss: 0.1844
1015 Epoch [46/70], Iteration [19/21], Loss: 0.1250
1016 Epoch [46/70], Iteration [20/21], Loss: 0.0697
1017 Epoch [46/70], Iteration [21/21], Loss: 0.0119
1018 Accuracy: 0.95
1019 Epoch [47/70], Iteration [1/21], Loss: 0.1066
1020 Epoch [47/70], Iteration [2/21], Loss: 0.0240
1021 Epoch [47/70], Iteration [3/21], Loss: 0.0373
1022 Epoch [47/70], Iteration [4/21], Loss: 0.0915
1023 Epoch [47/70], Iteration [5/21], Loss: 0.0502
1024 Epoch [47/70], Iteration [6/21], Loss: 0.0749
1025 Epoch [47/70], Iteration [7/21], Loss: 0.0399
1026 Epoch [47/70], Iteration [8/21], Loss: 0.0601
1027 Epoch [47/70], Iteration [9/21], Loss: 0.0354
1028 Epoch [47/70], Iteration [10/21], Loss: 0.0676
1029 Epoch [47/70], Iteration [11/21], Loss: 0.0200
1030 Epoch [47/70], Iteration [12/21], Loss: 0.0970
1031 Epoch [47/70], Iteration [13/21], Loss: 0.0530
1032 Epoch [47/70], Iteration [14/21], Loss: 0.0491
1033 Epoch [47/70], Iteration [15/21], Loss: 0.0173
1034 Epoch [47/70], Iteration [16/21], Loss: 0.0491
1035 Epoch [47/70], Iteration [17/21], Loss: 0.0272
1036 Epoch [47/70], Iteration [18/21], Loss: 0.0190
1037 Epoch [47/70], Iteration [19/21], Loss: 0.0146
1038 Epoch [47/70], Iteration [20/21], Loss: 0.0069
1039 Epoch [47/70], Iteration [21/21], Loss: 0.0455
1040 Accuracy: 0.97
1041 Epoch [48/70], Iteration [1/21], Loss: 0.0210
1042 Epoch [48/70], Iteration [2/21], Loss: 0.0147
1043 Epoch [48/70], Iteration [3/21], Loss: 0.0180
1044 Epoch [48/70], Iteration [4/21], Loss: 0.0248
1045 Epoch [48/70], Iteration [5/21], Loss: 0.0350
1046 Epoch [48/70], Iteration [6/21], Loss: 0.0487
1047 Epoch [48/70], Iteration [7/21], Loss: 0.0508
1048 Epoch [48/70], Iteration [8/21], Loss: 0.0229
1049 Epoch [48/70], Iteration [9/21], Loss: 0.0126
1050 Epoch [48/70], Iteration [10/21], Loss: 0.0098
1051 Epoch [48/70], Iteration [11/21], Loss: 0.0642
1052 Epoch [48/70], Iteration [12/21], Loss: 0.0352
1053 Epoch [48/70], Iteration [13/21], Loss: 0.0048
1054 Epoch [48/70], Iteration [14/21], Loss: 0.0025
1055 Epoch [48/70], Iteration [15/21], Loss: 0.0267
1056 Epoch [48/70], Iteration [16/21], Loss: 0.0372
1057 Epoch [48/70], Iteration [17/21], Loss: 0.0236
1058 Epoch [48/70], Iteration [18/21], Loss: 0.0045
1059 Epoch [48/70], Iteration [19/21], Loss: 0.0287
1060 Epoch [48/70], Iteration [20/21], Loss: 0.0165
1061 Epoch [48/70], Iteration [21/21], Loss: 0.0221
1062 Accuracy: 0.97
1063 Epoch [49/70], Iteration [1/21], Loss: 0.0290
1064 Epoch [49/70], Iteration [2/21], Loss: 0.0069
1065 Epoch [49/70], Iteration [3/21], Loss: 0.0072
1066 Epoch [49/70], Iteration [4/21], Loss: 0.0201
1067 Epoch [49/70], Iteration [5/21], Loss: 0.0285
1068 Epoch [49/70], Iteration [6/21], Loss: 0.0165
1069 Epoch [49/70], Iteration [7/21], Loss: 0.0064
1070 Epoch [49/70], Iteration [8/21], Loss: 0.0037
1071 Epoch [49/70], Iteration [9/21], Loss: 0.0436
1072 Epoch [49/70], Iteration [10/21], Loss: 0.0064
1073 Epoch [49/70], Iteration [11/21], Loss: 0.0110
1074 Epoch [49/70], Iteration [12/21], Loss: 0.0070
1075 Epoch [49/70], Iteration [13/21], Loss: 0.0065
1076 Epoch [49/70], Iteration [14/21], Loss: 0.0034
1077 Epoch [49/70], Iteration [15/21], Loss: 0.0298
1078 Epoch [49/70], Iteration [16/21], Loss: 0.0025
1079 Epoch [49/70], Iteration [17/21], Loss: 0.0079
1080 Epoch [49/70], Iteration [18/21], Loss: 0.0141
1081 Epoch [49/70], Iteration [19/21], Loss: 0.0069
1082 Epoch [49/70], Iteration [20/21], Loss: 0.0076
1083 Epoch [49/70], Iteration [21/21], Loss: 0.0007
1084 Accuracy: 0.97
1085 Epoch [50/70], Iteration [1/21], Loss: 0.0030
1086 Epoch [50/70], Iteration [2/21], Loss: 0.0050
1087 Epoch [50/70], Iteration [3/21], Loss: 0.0074
1088 Epoch [50/70], Iteration [4/21], Loss: 0.0065
1089 Epoch [50/70], Iteration [5/21], Loss: 0.0046
1090 Epoch [50/70], Iteration [6/21], Loss: 0.0198
1091 Epoch [50/70], Iteration [7/21], Loss: 0.0021
1092 Epoch [50/70], Iteration [8/21], Loss: 0.0029
1093 Epoch [50/70], Iteration [9/21], Loss: 0.0087
1094 Epoch [50/70], Iteration [10/21], Loss: 0.0020
1095 Epoch [50/70], Iteration [11/21], Loss: 0.0033
1096 Epoch [50/70], Iteration [12/21], Loss: 0.0049
1097 Epoch [50/70], Iteration [13/21], Loss: 0.0056
1098 Epoch [50/70], Iteration [14/21], Loss: 0.0140
1099 Epoch [50/70], Iteration [15/21], Loss: 0.0084
1100 Epoch [50/70], Iteration [16/21], Loss: 0.0032
1101 Epoch [50/70], Iteration [17/21], Loss: 0.0071
1102 Epoch [50/70], Iteration [18/21], Loss: 0.0221
1103 Epoch [50/70], Iteration [19/21], Loss: 0.0036
1104 Epoch [50/70], Iteration [20/21], Loss: 0.0170
1105 Epoch [50/70], Iteration [21/21], Loss: 0.0180
1106 Accuracy: 0.97
1107 Epoch [51/70], Iteration [1/21], Loss: 0.0043
1108 Epoch [51/70], Iteration [2/21], Loss: 0.0034
1109 Epoch [51/70], Iteration [3/21], Loss: 0.0329
1110 Epoch [51/70], Iteration [4/21], Loss: 0.0054
1111 Epoch [51/70], Iteration [5/21], Loss: 0.0035
1112 Epoch [51/70], Iteration [6/21], Loss: 0.0095
1113 Epoch [51/70], Iteration [7/21], Loss: 0.0019
1114 Epoch [51/70], Iteration [8/21], Loss: 0.0036
1115 Epoch [51/70], Iteration [9/21], Loss: 0.0045
1116 Epoch [51/70], Iteration [10/21], Loss: 0.0318
1117 Epoch [51/70], Iteration [11/21], Loss: 0.0008
1118 Epoch [51/70], Iteration [12/21], Loss: 0.0015
1119 Epoch [51/70], Iteration [13/21], Loss: 0.0022
1120 Epoch [51/70], Iteration [14/21], Loss: 0.0042
1121 Epoch [51/70], Iteration [15/21], Loss: 0.0069
1122 Epoch [51/70], Iteration [16/21], Loss: 0.0061
1123 Epoch [51/70], Iteration [17/21], Loss: 0.0029
1124 Epoch [51/70], Iteration [18/21], Loss: 0.0022
1125 Epoch [51/70], Iteration [19/21], Loss: 0.0012
1126 Epoch [51/70], Iteration [20/21], Loss: 0.0017
1127 Epoch [51/70], Iteration [21/21], Loss: 0.0007
1128 Accuracy: 0.96
1129 Epoch [52/70], Iteration [1/21], Loss: 0.0075
1130 Epoch [52/70], Iteration [2/21], Loss: 0.0025
1131 Epoch [52/70], Iteration [3/21], Loss: 0.0029
1132 Epoch [52/70], Iteration [4/21], Loss: 0.0020
1133 Epoch [52/70], Iteration [5/21], Loss: 0.0022
1134 Epoch [52/70], Iteration [6/21], Loss: 0.0049
1135 Epoch [52/70], Iteration [7/21], Loss: 0.0045
1136 Epoch [52/70], Iteration [8/21], Loss: 0.0016
1137 Epoch [52/70], Iteration [9/21], Loss: 0.0022
1138 Epoch [52/70], Iteration [10/21], Loss: 0.0090
1139 Epoch [52/70], Iteration [11/21], Loss: 0.0073
1140 Epoch [52/70], Iteration [12/21], Loss: 0.0070
1141 Epoch [52/70], Iteration [13/21], Loss: 0.0028
1142 Epoch [52/70], Iteration [14/21], Loss: 0.0029
1143 Epoch [52/70], Iteration [15/21], Loss: 0.0069
1144 Epoch [52/70], Iteration [16/21], Loss: 0.0009
1145 Epoch [52/70], Iteration [17/21], Loss: 0.0016
1146 Epoch [52/70], Iteration [18/21], Loss: 0.0015
1147 Epoch [52/70], Iteration [19/21], Loss: 0.0010
1148 Epoch [52/70], Iteration [20/21], Loss: 0.0045
1149 Epoch [52/70], Iteration [21/21], Loss: 0.0011
1150 Accuracy: 0.97
1151 Epoch [53/70], Iteration [1/21], Loss: 0.0021
1152 Epoch [53/70], Iteration [2/21], Loss: 0.0075
1153 Epoch [53/70], Iteration [3/21], Loss: 0.0023
1154 Epoch [53/70], Iteration [4/21], Loss: 0.0050
1155 Epoch [53/70], Iteration [5/21], Loss: 0.0029
1156 Epoch [53/70], Iteration [6/21], Loss: 0.0017
1157 Epoch [53/70], Iteration [7/21], Loss: 0.0009
1158 Epoch [53/70], Iteration [8/21], Loss: 0.0018
1159 Epoch [53/70], Iteration [9/21], Loss: 0.0012
1160 Epoch [53/70], Iteration [10/21], Loss: 0.0042
1161 Epoch [53/70], Iteration [11/21], Loss: 0.0015
1162 Epoch [53/70], Iteration [12/21], Loss: 0.0028
1163 Epoch [53/70], Iteration [13/21], Loss: 0.0004
1164 Epoch [53/70], Iteration [14/21], Loss: 0.0006
1165 Epoch [53/70], Iteration [15/21], Loss: 0.0007
1166 Epoch [53/70], Iteration [16/21], Loss: 0.0038
1167 Epoch [53/70], Iteration [17/21], Loss: 0.0006
1168 Epoch [53/70], Iteration [18/21], Loss: 0.0034
1169 Epoch [53/70], Iteration [19/21], Loss: 0.0011
1170 Epoch [53/70], Iteration [20/21], Loss: 0.0007
1171 Epoch [53/70], Iteration [21/21], Loss: 0.0109
1172 Accuracy: 0.97
1173 Epoch [54/70], Iteration [1/21], Loss: 0.0009
1174 Epoch [54/70], Iteration [2/21], Loss: 0.0007
1175 Epoch [54/70], Iteration [3/21], Loss: 0.0010
1176 Epoch [54/70], Iteration [4/21], Loss: 0.0007
1177 Epoch [54/70], Iteration [5/21], Loss: 0.0015
1178 Epoch [54/70], Iteration [6/21], Loss: 0.0009
1179 Epoch [54/70], Iteration [7/21], Loss: 0.0008
1180 Epoch [54/70], Iteration [8/21], Loss: 0.0007
1181 Epoch [54/70], Iteration [9/21], Loss: 0.0010
1182 Epoch [54/70], Iteration [10/21], Loss: 0.0402
1183 Epoch [54/70], Iteration [11/21], Loss: 0.0010
1184 Epoch [54/70], Iteration [12/21], Loss: 0.0012
1185 Epoch [54/70], Iteration [13/21], Loss: 0.0008
1186 Epoch [54/70], Iteration [14/21], Loss: 0.0027
1187 Epoch [54/70], Iteration [15/21], Loss: 0.0017
1188 Epoch [54/70], Iteration [16/21], Loss: 0.0077
1189 Epoch [54/70], Iteration [17/21], Loss: 0.0091
1190 Epoch [54/70], Iteration [18/21], Loss: 0.0036
1191 Epoch [54/70], Iteration [19/21], Loss: 0.0045
1192 Epoch [54/70], Iteration [20/21], Loss: 0.0009
1193 Epoch [54/70], Iteration [21/21], Loss: 0.0132
1194 Accuracy: 0.96
1195 Epoch [55/70], Iteration [1/21], Loss: 0.0006
1196 Epoch [55/70], Iteration [2/21], Loss: 0.0049
1197 Epoch [55/70], Iteration [3/21], Loss: 0.0005
1198 Epoch [55/70], Iteration [4/21], Loss: 0.0009
1199 Epoch [55/70], Iteration [5/21], Loss: 0.0008
1200 Epoch [55/70], Iteration [6/21], Loss: 0.0016
1201 Epoch [55/70], Iteration [7/21], Loss: 0.0007
1202 Epoch [55/70], Iteration [8/21], Loss: 0.0008
1203 Epoch [55/70], Iteration [9/21], Loss: 0.0010
1204 Epoch [55/70], Iteration [10/21], Loss: 0.0012
1205 Epoch [55/70], Iteration [11/21], Loss: 0.0010
1206 Epoch [55/70], Iteration [12/21], Loss: 0.0026
1207 Epoch [55/70], Iteration [13/21], Loss: 0.0007
1208 Epoch [55/70], Iteration [14/21], Loss: 0.0014
1209 Epoch [55/70], Iteration [15/21], Loss: 0.0006
1210 Epoch [55/70], Iteration [16/21], Loss: 0.0038
1211 Epoch [55/70], Iteration [17/21], Loss: 0.0033
1212 Epoch [55/70], Iteration [18/21], Loss: 0.0018
1213 Epoch [55/70], Iteration [19/21], Loss: 0.0005
1214 Epoch [55/70], Iteration [20/21], Loss: 0.0035
1215 Epoch [55/70], Iteration [21/21], Loss: 2.4861
1216 Accuracy: 0.74
1217 Epoch [56/70], Iteration [1/21], Loss: 0.0045
1218 Epoch [56/70], Iteration [2/21], Loss: 0.1361
1219 Epoch [56/70], Iteration [3/21], Loss: 0.1490
1220 Epoch [56/70], Iteration [4/21], Loss: 0.1632
1221 Epoch [56/70], Iteration [5/21], Loss: 0.4160
1222 Epoch [56/70], Iteration [6/21], Loss: 0.2169
1223 Epoch [56/70], Iteration [7/21], Loss: 0.1308
1224 Epoch [56/70], Iteration [8/21], Loss: 0.1154
1225 Epoch [56/70], Iteration [9/21], Loss: 0.2564
1226 Epoch [56/70], Iteration [10/21], Loss: 0.1215
1227 Epoch [56/70], Iteration [11/21], Loss: 0.1747
1228 Epoch [56/70], Iteration [12/21], Loss: 0.1378
1229 Epoch [56/70], Iteration [13/21], Loss: 0.2058
1230 Epoch [56/70], Iteration [14/21], Loss: 0.1152
1231 Epoch [56/70], Iteration [15/21], Loss: 0.3678
1232 Epoch [56/70], Iteration [16/21], Loss: 0.1210
1233 Epoch [56/70], Iteration [17/21], Loss: 0.1969
1234 Epoch [56/70], Iteration [18/21], Loss: 0.0804
1235 Epoch [56/70], Iteration [19/21], Loss: 0.2282
1236 Epoch [56/70], Iteration [20/21], Loss: 0.1472
1237 Epoch [56/70], Iteration [21/21], Loss: 1.1442
1238 Accuracy: 0.93
1239 Epoch [57/70], Iteration [1/21], Loss: 0.1239
1240 Epoch [57/70], Iteration [2/21], Loss: 0.0526
1241 Epoch [57/70], Iteration [3/21], Loss: 0.0894
1242 Epoch [57/70], Iteration [4/21], Loss: 0.1478
1243 Epoch [57/70], Iteration [5/21], Loss: 0.1938
1244 Epoch [57/70], Iteration [6/21], Loss: 0.0358
1245 Epoch [57/70], Iteration [7/21], Loss: 0.1792
1246 Epoch [57/70], Iteration [8/21], Loss: 0.0611
1247 Epoch [57/70], Iteration [9/21], Loss: 0.2114
1248 Epoch [57/70], Iteration [10/21], Loss: 0.1255
1249 Epoch [57/70], Iteration [11/21], Loss: 0.0470
1250 Epoch [57/70], Iteration [12/21], Loss: 0.0787
1251 Epoch [57/70], Iteration [13/21], Loss: 0.0713
1252 Epoch [57/70], Iteration [14/21], Loss: 0.1010
1253 Epoch [57/70], Iteration [15/21], Loss: 0.0544
1254 Epoch [57/70], Iteration [16/21], Loss: 0.0873
1255 Epoch [57/70], Iteration [17/21], Loss: 0.0287
1256 Epoch [57/70], Iteration [18/21], Loss: 0.0888
1257 Epoch [57/70], Iteration [19/21], Loss: 0.0874
1258 Epoch [57/70], Iteration [20/21], Loss: 0.1121
1259 Epoch [57/70], Iteration [21/21], Loss: 0.0141
1260 Accuracy: 0.92
1261 Epoch [58/70], Iteration [1/21], Loss: 0.0351
1262 Epoch [58/70], Iteration [2/21], Loss: 0.0327
1263 Epoch [58/70], Iteration [3/21], Loss: 0.0282
1264 Epoch [58/70], Iteration [4/21], Loss: 0.1345
1265 Epoch [58/70], Iteration [5/21], Loss: 0.0448
1266 Epoch [58/70], Iteration [6/21], Loss: 0.0324
1267 Epoch [58/70], Iteration [7/21], Loss: 0.0098
1268 Epoch [58/70], Iteration [8/21], Loss: 0.0471
1269 Epoch [58/70], Iteration [9/21], Loss: 0.0977
1270 Epoch [58/70], Iteration [10/21], Loss: 0.0395
1271 Epoch [58/70], Iteration [11/21], Loss: 0.0810
1272 Epoch [58/70], Iteration [12/21], Loss: 0.0534
1273 Epoch [58/70], Iteration [13/21], Loss: 0.0224
1274 Epoch [58/70], Iteration [14/21], Loss: 0.0533
1275 Epoch [58/70], Iteration [15/21], Loss: 0.0243
1276 Epoch [58/70], Iteration [16/21], Loss: 0.0209
1277 Epoch [58/70], Iteration [17/21], Loss: 0.0262
1278 Epoch [58/70], Iteration [18/21], Loss: 0.0341
1279 Epoch [58/70], Iteration [19/21], Loss: 0.0492
1280 Epoch [58/70], Iteration [20/21], Loss: 0.0445
1281 Epoch [58/70], Iteration [21/21], Loss: 0.0127
1282 Accuracy: 0.93
1283 Epoch [59/70], Iteration [1/21], Loss: 0.0154
1284 Epoch [59/70], Iteration [2/21], Loss: 0.0034
1285 Epoch [59/70], Iteration [3/21], Loss: 0.0221
1286 Epoch [59/70], Iteration [4/21], Loss: 0.0322
1287 Epoch [59/70], Iteration [5/21], Loss: 0.0305
1288 Epoch [59/70], Iteration [6/21], Loss: 0.0171
1289 Epoch [59/70], Iteration [7/21], Loss: 0.0152
1290 Epoch [59/70], Iteration [8/21], Loss: 0.0105
1291 Epoch [59/70], Iteration [9/21], Loss: 0.0106
1292 Epoch [59/70], Iteration [10/21], Loss: 0.0070
1293 Epoch [59/70], Iteration [11/21], Loss: 0.0131
1294 Epoch [59/70], Iteration [12/21], Loss: 0.0055
1295 Epoch [59/70], Iteration [13/21], Loss: 0.0250
1296 Epoch [59/70], Iteration [14/21], Loss: 0.0033
1297 Epoch [59/70], Iteration [15/21], Loss: 0.0159
1298 Epoch [59/70], Iteration [16/21], Loss: 0.0064
1299 Epoch [59/70], Iteration [17/21], Loss: 0.0133
1300 Epoch [59/70], Iteration [18/21], Loss: 0.0420
1301 Epoch [59/70], Iteration [19/21], Loss: 0.0206
1302 Epoch [59/70], Iteration [20/21], Loss: 0.0122
1303 Epoch [59/70], Iteration [21/21], Loss: 0.0106
1304 Accuracy: 0.97
1305 Epoch [60/70], Iteration [1/21], Loss: 0.0187
1306 Epoch [60/70], Iteration [2/21], Loss: 0.0043
1307 Epoch [60/70], Iteration [3/21], Loss: 0.0335
1308 Epoch [60/70], Iteration [4/21], Loss: 0.0091
1309 Epoch [60/70], Iteration [5/21], Loss: 0.0142
1310 Epoch [60/70], Iteration [6/21], Loss: 0.0520
1311 Epoch [60/70], Iteration [7/21], Loss: 0.0040
1312 Epoch [60/70], Iteration [8/21], Loss: 0.0025
1313 Epoch [60/70], Iteration [9/21], Loss: 0.0124
1314 Epoch [60/70], Iteration [10/21], Loss: 0.0302
1315 Epoch [60/70], Iteration [11/21], Loss: 0.0033
1316 Epoch [60/70], Iteration [12/21], Loss: 0.0103
1317 Epoch [60/70], Iteration [13/21], Loss: 0.0094
1318 Epoch [60/70], Iteration [14/21], Loss: 0.0030
1319 Epoch [60/70], Iteration [15/21], Loss: 0.0045
1320 Epoch [60/70], Iteration [16/21], Loss: 0.0189
1321 Epoch [60/70], Iteration [17/21], Loss: 0.0138
1322 Epoch [60/70], Iteration [18/21], Loss: 0.0192
1323 Epoch [60/70], Iteration [19/21], Loss: 0.0053
1324 Epoch [60/70], Iteration [20/21], Loss: 0.0046
1325 Epoch [60/70], Iteration [21/21], Loss: 0.0005
1326 Accuracy: 0.95
1327 Epoch [61/70], Iteration [1/21], Loss: 0.0062
1328 Epoch [61/70], Iteration [2/21], Loss: 0.0038
1329 Epoch [61/70], Iteration [3/21], Loss: 0.0042
1330 Epoch [61/70], Iteration [4/21], Loss: 0.0063
1331 Epoch [61/70], Iteration [5/21], Loss: 0.0047
1332 Epoch [61/70], Iteration [6/21], Loss: 0.0061
1333 Epoch [61/70], Iteration [7/21], Loss: 0.0202
1334 Epoch [61/70], Iteration [8/21], Loss: 0.0023
1335 Epoch [61/70], Iteration [9/21], Loss: 0.0020
1336 Epoch [61/70], Iteration [10/21], Loss: 0.0063
1337 Epoch [61/70], Iteration [11/21], Loss: 0.0152
1338 Epoch [61/70], Iteration [12/21], Loss: 0.0032
1339 Epoch [61/70], Iteration [13/21], Loss: 0.0017
1340 Epoch [61/70], Iteration [14/21], Loss: 0.0173
1341 Epoch [61/70], Iteration [15/21], Loss: 0.0018
1342 Epoch [61/70], Iteration [16/21], Loss: 0.0049
1343 Epoch [61/70], Iteration [17/21], Loss: 0.0013
1344 Epoch [61/70], Iteration [18/21], Loss: 0.0014
1345 Epoch [61/70], Iteration [19/21], Loss: 0.0246
1346 Epoch [61/70], Iteration [20/21], Loss: 0.0073
1347 Epoch [61/70], Iteration [21/21], Loss: 0.0046
1348 Accuracy: 0.95
1349 Epoch [62/70], Iteration [1/21], Loss: 0.0019
1350 Epoch [62/70], Iteration [2/21], Loss: 0.0036
1351 Epoch [62/70], Iteration [3/21], Loss: 0.0090
1352 Epoch [62/70], Iteration [4/21], Loss: 0.0033
1353 Epoch [62/70], Iteration [5/21], Loss: 0.0041
1354 Epoch [62/70], Iteration [6/21], Loss: 0.0084
1355 Epoch [62/70], Iteration [7/21], Loss: 0.0018
1356 Epoch [62/70], Iteration [8/21], Loss: 0.0021
1357 Epoch [62/70], Iteration [9/21], Loss: 0.0064
1358 Epoch [62/70], Iteration [10/21], Loss: 0.0023
1359 Epoch [62/70], Iteration [11/21], Loss: 0.0036
1360 Epoch [62/70], Iteration [12/21], Loss: 0.0016
1361 Epoch [62/70], Iteration [13/21], Loss: 0.0014
1362 Epoch [62/70], Iteration [14/21], Loss: 0.0052
1363 Epoch [62/70], Iteration [15/21], Loss: 0.0010
1364 Epoch [62/70], Iteration [16/21], Loss: 0.0093
1365 Epoch [62/70], Iteration [17/21], Loss: 0.0006
1366 Epoch [62/70], Iteration [18/21], Loss: 0.0019
1367 Epoch [62/70], Iteration [19/21], Loss: 0.0010
1368 Epoch [62/70], Iteration [20/21], Loss: 0.0019
1369 Epoch [62/70], Iteration [21/21], Loss: 0.0135
1370 Accuracy: 0.96
1371 Epoch [63/70], Iteration [1/21], Loss: 0.0037
1372 Epoch [63/70], Iteration [2/21], Loss: 0.0022
1373 Epoch [63/70], Iteration [3/21], Loss: 0.0030
1374 Epoch [63/70], Iteration [4/21], Loss: 0.0063
1375 Epoch [63/70], Iteration [5/21], Loss: 0.0014
1376 Epoch [63/70], Iteration [6/21], Loss: 0.0019
1377 Epoch [63/70], Iteration [7/21], Loss: 0.0073
1378 Epoch [63/70], Iteration [8/21], Loss: 0.0027
1379 Epoch [63/70], Iteration [9/21], Loss: 0.0034
1380 Epoch [63/70], Iteration [10/21], Loss: 0.0024
1381 Epoch [63/70], Iteration [11/21], Loss: 0.0032
1382 Epoch [63/70], Iteration [12/21], Loss: 0.0023
1383 Epoch [63/70], Iteration [13/21], Loss: 0.0006
